rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		キタノボブサップ	牡3	585.0		鈴木恵介	1:41.3				2.8	2	948	14		服部義幸		木下英三	20.0
2	7	7		ゴールドハンター	牡3	585.0		阿部武臣	1:43.9				2.1	1	1005	2		金田勇		高橋健二	5.6
3	8	10		ジェイアース	牡3	585.0		西将太	1:48.8				24.0	7	915	2		山本正彦		小森唯永	2.8
4	7	8		コウテイ	牡3	585.0		菊池一樹	1:50.6				7.2	3	1132	17		槻舘重人		永井和弘	1.6
5	1	1		アーティウィング	牝3	565.0		渡来心路	1:54.6				13.7	4	978	-2		坂本東一		氏原守男	1.0
6	2	2		タケノダイマオー	牡3	585.0		島津新	2:01.3				14.1	5	1008	10		大友栄人		秋田忍	
7	8	9		ニセコヒカル	牝3	565.0		藤野俊一	2:02.7				17.3	6	943	-1		平田義弘		堀忠一	
8	5	5		サロマタイショウ	牡3	585.0		赤塚健仁	2:14.4				44.4	8	983	13		久田守		稲谷義雄	
9	4	4		ヒメトラマジック	牝3	565.0		藤本匠	2:15.1				48.7	9	966	10		松井浩文		秋田忍	
10	6	6		ゴールデンペガサス	牡3	585.0		西謙一	2:32.9				101.1	10	1065	4		大友栄人		長津雄二	
