rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		ダイエーカチドキ	牡6	53.0		福原杏	1:32.1		1-1-1-1	40.8	6.5	3	459	9		酒井一則		田島募	80.0
2	1	1		カミノモモコ	牝8	54.0		保園翔也	1:32.5	2.0	2-2-2-2	40.8	8.7	4	423	4		宇野木数		岡本育枝	28.0
3	5	6		セラフィーナ	牝7	54.0		加藤和博	1:32.9	2.0	8-7-6-5	40.6	20.8	9	430	8		冨田敏男		冨田藤男	16.0
4	7	9		ワンダーバイック	牡6	56.0		橋本直哉	1:33.0	クビ	6-6-7-6	40.4	8.7	5	452	-2		鈴木勝文		山本能成	12.0
5	8	12		イッセイフウビ	牡7	56.0		秋元耕成	1:33.2	1.1/2	11-11-10-7	39.9	41.8	10	480	-2		吉田正美		冨田藤男	8.4
6	6	7		マロンスター	牝6	54.0		高橋哲也	1:33.2	クビ	5-4-4-3	41.0	6.0	2	448	-8		横山保		子安一光	
7	4	4		メディアルナ	牝6	54.0		吉留孝司	1:33.5	1.1/2	3-3-3-4	41.5	12.1	8	452	6		藪口一麻		藤江勢津男	
8	8	11		エスカ	牝7	54.0		森泰斗	1:33.6	3/4	7-9-8-10	41.0	3.0	1	447	11		加藤誠一		高岡浩行	
9	5	5		ヤマジュンマグマ	牡6	56.0		笠野雄大	1:34.0	2.0	4-5-5-9	41.8	11.2	7	552	10		柘榴浩樹		山下洵一郎	
10	6	8		ルドベキア	牝5	54.0		半澤慶実	1:34.5	2.1/2	10-10-9-11	41.5	134.8	12	487	12		冨田敏男		冨田藤男	
11	3	3		インターライオット	牡4	56.0		寺島憂人	1:34.6	クビ	9-8-11-8	41.6	75.2	11	460	-6		長谷川忍		坂部勝義	
12	7	10		オクラクオウ	牡7	56.0		山崎真	1:35.2	3.0	12-12-12-12	41.1	9.2	6	470	-5		川島豊		（株）ファーストビ	
