rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		ロンス	牝4	55.0		酒井学	1:12.7		6-6	36.6	4.5	3	462	2		松永昌博		熊澤浩樹	750.0
2	8	11		レッドシャーロット	牝4	55.0		藤岡康太	1:12.8	1/2	7-8	36.4	2.4	1	468	0		庄野靖志		東京ホースレーシング	300.0
3	7	9		ヒロノオリオン	牝4	54.0		坂井瑠星	1:12.8	クビ	1-1	37.3	23.8	6	480	6		高橋康之		サンエイ開発	190.0
4	1	1		ラタンドレス	牝6	55.0		松山弘平	1:13.1	1.3/4	7-6	36.8	18.4	5	490	0		山内研二		ノルマンディーサラブレッドレーシング	110.0
5	3	3		クリノクノイチ	牝4	54.0		森裕太朗	1:13.2	3/4	5-4	37.3	167.3	11	456	2		中尾秀正		栗本博晴	75.0
6	2	2		ハウリング	牝4	55.0		和田竜二	1:13.3	クビ	4-4	37.4	2.9	2	464	2		大久保龍		ゴドルフィン	
7	7	8		ブライトメジャー	牝5	55.0		小崎綾也	1:13.3	クビ	11-10	36.6	24.2	7	468	2		小崎憲		谷和光彦	
8	8	10		ヴーディーズピアス	牝4	55.0		藤懸貴志	1:13.5	1.1/4	10-10	36.7	25.0	8	474	6		石坂公一		田島大史	
9	4	4		ニホンピロプレー	牝6	55.0		小牧太	1:13.6	クビ	9-8	37.0	69.8	10	440	-2		服部利之		小林百太郎	
10	6	7		ハトマークワルツ	牝5	55.0		城戸義政	1:14.0	2.1/2	2-2	38.3	16.2	4	440	4		奥村豊		山田美喜男	
11	6	6		フッフール	牝4	55.0		松田大作	1:16.1	大	2-2	40.5	33.2	9	432	-4		小崎憲		広尾レース	
