rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	9		アンジュミニョン	牝3	54.0		田中健	1:34.9		3-3	34.7	7.6	4	436	-6		佐々木晶		ヒダカ・ブリーダーズ・ユニオン	500.0
2	6	12		ベストクィーン	牝3	54.0		和田竜二	1:35.0	1/2	5-5	34.6	13.6	6	414	2		西橋豊治		田畑富子	200.0
3	7	13		フィオレドーロ	牝3	54.0		幸英明	1:35.0	ハナ	14-13	33.6	5.2	3	424	0		角居勝彦		下河辺隆行	130.0
4	7	14		モズコールズ	牝3	54.0		藤井勘一	1:35.2	1.1/2	9-9	34.4	10.2	5	406	4		牧田和弥		キャピタル・システム	75.0
5	1	1		ティーフルムーン	牝3	54.0		国分恭介	1:35.3	3/4	1-1	35.4	2.7	1	418	-4		五十嵐忠		深見富朗	50.0
6	1	2		スズカルージュ	牝3	54.0		国分優作	1:35.4	1/2	2-2	35.4	47.5	10	462	0		大橋勇樹		永井啓弍	
7	2	3		ジョースイーツ	牝3	54.0		水口優也	1:35.4	ハナ	7-7	34.9	46.7	9	460	-1		清水久詞		上田けい子	
8	5	10		ステップシー	牝3	54.0		松山弘平	1:35.6	1.1/4	8-8	35.0	14.2	7	438	4		山内研二		本間茂	
9	6	11		ナムラチヨガミ	牝3	54.0		川須栄彦	1:35.8	1.1/4	12-11	34.7	70.9	12	410	-20		羽月友彦		奈村信重	
10	2	4		エアビオンディ	牝3	54.0		池添謙一	1:35.9	3/4	3-4	35.7	4.6	2	442	2		吉村圭司		ラッキーフィールド	
11	8	16		メイショウコハギ	牝3	54.0		四位洋文	1:36.5	3.1/2	5-5	36.1	53.0	11	428	-8		千田輝彦		松本好雄	
12	3	5		スモールウェーブ	牝3	54.0		酒井学	1:36.5	ハナ	12-11	35.4	40.0	8	494	-10		西園正都		中辻明	
13	8	15		レサラダアスール	牝3	54.0		藤懸貴志	1:37.2	4.0	14-15	35.8	293.6	15	450	0		鈴木孝志		アスール	
14	4	8		ブレードフォルテ	牝3	54.0		小崎綾也	1:37.3	3/4	10-10	36.4	262.3	14	404	-4		小崎憲		一村哲也	
15	4	7		テッセラレイナ	牝3	54.0		小林徹弥	1:37.4	3/4	10-14	36.2	153.5	13	470	-4		山内研二		ディアレストクラブ	
取	3	6		レッドヴィータ	牝3	54.0		古川吉洋					---		計不			昆貢		紅露純	
