日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/06/07	雨	3	8	3	3	26.1	5	5	53.0	不	1:30.8	2.4	4-4-5-4	0.0-39.6	40.4	水沢	202236060703	C2三組	202236060703	a03fd	関本玲花	ダ	1400	444	4	1.5
2022/05/31	雨	3	7	4	4			取	56.0	稍				0.0-39.7		水沢	202236053103	C2二組	202236053103	05463	高橋悠里	ダ	1400	計不		0.0
2022/05/16	曇	3	7	2	2	2.9	2	1	56.0	良	1:24.8	-0.3	2-2-2-2	0.0-39.3	39.1	水沢	202236051603	C2七組	202236051603	05463	高橋悠里	ダ	1300	440	-2	30.0
2022/05/08	曇	7	10	2	2	2.2	1	3	56.0	良	1:25.7	0.3	1-1-1-1	0.0-40.7	41.0	水沢	202236050807	C2六組	202236050807	05571	菅原辰徳	ダ	1300	442	-2	6.0
2022/04/25	晴	4	8	5	5	3.0	2	2	56.0	良	1:31.9	0.1	2-2-2-1	0.0-41.0	40.9	水沢	202236042504	C2八組	202236042504	05463	高橋悠里	ダ	1400	444	3	10.5
2022/04/17	晴	3	8	4	4	8.3	4	2	56.0	重	1:23.8	0.2	2-2-1-1	0.0-39.6	39.8	水沢	202236041703	C2十組	202236041703	05463	高橋悠里	ダ	1300	441	-3	10.5
2022/04/11	晴	2	10	7	8	3.9	2	5	56.0	良	0:53.3	1.2	3-5	0.0-36.5	37.5	水沢	202236041102	C2	202236041102	05571	菅原辰徳	ダ	850	444	6	1.5
2022/03/27	晴	6	9	8	8	7.9	4	6	56.0	不	1:24.9	0.6	1-1-1-1	0.0-38.9	39.5	水沢	202236032706	C2八組	202236032706	05463	高橋悠里	ダ	1300	438	-1	0.0
2022/03/20	曇	3	10	5	5	22.6	5	3	56.0	不	1:24.5	0.4	1-1-1-1	0.0-38.8	39.2	水沢	202236032003	C2九組	202236032003	05463	高橋悠里	ダ	1300	439	-2	6.0
2022/03/14	曇	3	10	5	5	8.6	6	10	56.0	不	0:53.9	2.3	7-8	0.0-36.4	38.1	水沢	202236031403	C2	202236031403	05463	高橋悠里	ダ	850	441	3	0.0
2021/10/27	曇	7	10	1	1	34.7	5	10	56.0	重	1:02.4	1.6	9-9	0.0-37.2	36.6	門別	202130102707	3歳以上C4ー4	202130102707	05592	小野楓馬	ダ	1000	438	2	0.0
2021/10/13	晴	7	9	6	6	46.6	6	4	56.0	重	1:15.2	1.5	5-5	0.0-37.7	37.9	門別	202130101307	3歳以上C4ー5	202130101307	05592	小野楓馬	ダ	1200	436	-2	4.2
2021/09/28	曇	1	9	8	8	43.3	5	8	56.0	稍	1:41.3	2.6	6-7-7-8	0.0-41.8	43.0	門別	202130092801	二十間道路コスモスロ	202130092801	05592	小野楓馬	ダ	1500	438	-4	0.0
2021/09/14	晴	7	12	5	6	28.3	6	9	56.0	稍	1:17.2	4.5	7-6	0.0-37.1	40.4	門別	202130091407	3歳以上C4ー4	202130091407	05592	小野楓馬	ダ	1200	442	0	0.0
2021/08/31	晴	5	10	5	5	7.6	3	3	56.0	良	1:16.8	1.6	6-6	0.0-38.1	39.2	門別	202130083105	3歳以上C4ー5	202130083105	05578	落合玄太	ダ	1200	442	2	6.3
2021/08/18	曇	5	8	4	4	9.7	4	4	56.0	重	1:15.5	1.4	3-3	0.0-37.7	38.6	門別	202130081805	3歳以上C4ー5	202130081805	05578	落合玄太	ダ	1200	440	8	4.2
2021/07/10	曇	7	18	5	9	80.3	14	16	56.0	良	1:08.8	0.8	12-11	32.9-35.1	34.7	小倉	202110030307	3歳未勝利	202110030307	01034	酒井学	芝	1200	432	-8	0.0
2021/05/09	曇	2	16	4	7	262.7	14	6	56.0	良	1:24.9	0.6	14-13	34.8-37.8	36.7	新潟	202104020202	3歳未勝利	202104020202	01034	酒井学	芝	1400	440	-4	0.0
2021/02/13	晴	3	11	5	5	53.2	7	11	56.0	良	1:57.8	2.4	8-7-6-6	38.5-38.3	40.0	阪神	202109010103	3歳未勝利	202109010103	01034	酒井学	ダ	1800	444	-2	0.0
2021/02/06	晴	5	15	7	13	113.5	8	10	56.0	良	1:36.7	1.5	10-10-11	35.0-36.9	37.3	中京	202107011105	3歳未勝利	202107011105	01034	酒井学	芝	1600	446	16	0.0
2020/10/03	曇	2	10	1	1	56.7	7	7	55.0	良	1:35.4	1.1	6-8-8	35.4-35.7	35.9	中京	202007020802	2歳未勝利	202007020802	01034	酒井学	芝	1600	430	-2	0.0
2020/09/21	晴	5	13	4	4	271.4	13	6	54.0	良	1:36.0	1.6	5-6-5	35.0-35.6	36.5	中京	202007020505	2歳新馬	202007020505	01034	酒井学	芝	1600	432	0	0.0
