日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/02/12	晴	4	16	8	15	9.4	5	10	57.0	重	1:24.5	1.7	11-10	34.3-36.5	36.4	東京	202205010504	4歳以上1勝クラス	202205010504	00733	吉田豊	ダ	1400	510	2	0.0
2022/01/29	晴	7	16	2	4	13.0	7	2	56.0	良	1:25.8	0.1	9-8	36.3-37.2	36.3	東京	202205010107	4歳以上1勝クラス	202205010107	00733	吉田豊	ダ	1400	508	0	310.0
2021/11/28	晴	7	16	1	2	11.1	4	7	56.0	良	1:26.2	1.1	11-10	35.8-37.3	36.9	東京	202105050807	3歳以上1勝クラス	202105050807	00733	吉田豊	ダ	1400	508	6	0.0
2021/11/07	晴	7	16	6	12	8.9	5	3	56.0	良	1:25.9	0.6	14-15	35.3-37.6	36.8	東京	202105050207	3歳以上1勝クラス	202105050207	00733	吉田豊	ダ	1400	502	14	190.0
2021/06/27	雨	12	16	2	4	13.3	8	5	54.0	良	1:25.4	0.4	14-13	35.4-37.2	35.6	東京	202105030812	3歳以上1勝クラス	202105030812	00422	内田博幸	ダ	1400	488	-6	76.0
2021/06/05	曇	7	16	5	10	7.1	3	5	54.0	重	1:24.5	0.5	11-11	35.1-36.6	36.0	東京	202105030107	3歳以上1勝クラス	202105030107	00733	吉田豊	ダ	1400	494	2	76.0
2021/03/14	晴	7	16	6	11	14.0	6	9	56.0	稍	1:25.0	1.3	13-11	33.9-37.8	37.8	阪神	202109011007	3歳1勝クラス	202109011007	01157	鮫島克駿	ダ	1400	492	-8	0.0
2021/02/20	晴	4	16	4	8	34.7	9	3	56.0	良	1:25.6	0.5	6-3	35.9-36.7	36.9	東京	202105010704	3歳1勝クラス	202105010704	00733	吉田豊	ダ	1400	500	2	180.0
2021/02/07	晴	4	16	4	7	93.3	11	7	56.0	良	1:26.0	0.3	5-4	35.4-38.0	38.0	東京	202105010404	3歳1勝クラス	202105010404	00733	吉田豊	ダ	1400	498	-2	0.0
2020/11/21	晴	6	13	7	11	75.6	10	7	55.0	良	1:23.1	1.2	1-1	35.0-34.9	36.1	東京	202005050506	2歳1勝クラス	202005050506	00733	吉田豊	芝	1400	500	-4	0.0
2020/10/25	晴	8	10	7	8	68.9	10	9	55.0	稍	1:25.4	2.1	10-9	35.3-35.9	36.8	京都	202008040608	なでしこ賞(1勝クラス)	202008040608	00422	内田博幸	ダ	1400	504	14	0.0
2020/08/08	曇	9	11	8	10	22.7	6	7	54.0	重	1:24.1	0.7	5-7	34.4-36.7	36.5	新潟	202004020509	ダリア賞(OP)	202004020509	00733	吉田豊	芝	1400	490	-6	0.0
2020/07/11	曇	1	16	5	9	6.3	3	1	54.0	稍	1:10.5	-0.4	2-2	34.2-36.3	36.2	福島	202003020301	2歳未勝利	202003020301	00733	吉田豊	芝	1200	496	6	510.0
2020/06/21	曇	1	10	6	6	10.4	4	2	54.0	稍	1:23.5	0.3	3-3	35.8-35.3	35.4	東京	202005030601	2歳未勝利	202005030601	00733	吉田豊	芝	1400	490	0	200.0
2020/06/07	晴	6	14	6	10	17.3	6	6	54.0	稍	1:24.7	1.0	7-9	35.5-35.5	35.9	東京	202005030206	2歳新馬	202005030206	00733	吉田豊	芝	1400	490	0	0.0
