日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/04/29	雨	11	10	8	9	1.8	1	1	50.0	不	1:31.8	-0.9	1-1-1	0.0-42.1	42.1	笠松	202247042911	ウマ娘シンデレラグレ	202247042911	a0422	深澤杏花	ダ	1400	451	2	40.0
2022/04/14	雨	11	7	2	2	8.1	3	6	54.0	良	1:48.0	2.1	1-1-2	0.0-40.7	42.8	笠松	202247041411	花水木特別	202247041411	05368	大原浩司	ダ	1600	449	1	0.0
2022/03/31	曇	7	7	2	2	4.8	3	1	50.0	良	1:46.2	-1.0	1-1-1	0.0-41.8	41.8	笠松	202247033107	サラ系C8組	202247033107	a0422	深澤杏花	ダ	1600	448	-2	27.0
2022/03/18	雨	3	6	1	1	1.2	1	2	50.0	良	1:31.8	0.2	1-1-1	0.0-41.5	41.7	笠松	202247031803	IZM57賞	202247031803	a0422	深澤杏花	ダ	1400	450	-3	8.1
2022/02/11	晴	8	9	6	6	2.8	2	5	54.0	良	1:48.0	1.2	1-1-1	0.0-43.6	44.8	笠松	202247021108	草萌賞	202247021108	05368	大原浩司	ダ	1600	453	-2	1.6
2022/01/26	晴	5	8	6	6	1.5	1	1	55.0	良	1:31.2	-2.3	1-1-1	0.0-39.3	39.3	笠松	202247012605	晃世1歳おめでとう記	202247012605	05368	大原浩司	ダ	1400	455	-3	27.0
2022/01/13	晴	8	8	7	7	2.0	2	4	54.0	稍	1:33.7	2.1	1-1-2	0.0-40.0	42.1	笠松	202247011308	姫烏頭賞	202247011308	05368	大原浩司	ダ	1400	458	-1	3.0
2021/12/15	晴	11	9	8	8	2.4	1	9	54.0	良	1:49.8	5.7	1-3-4	0.0-40.4	46.1	笠松	202147121511	オリオン特別	202147121511	05368	大原浩司	ダ	1600	459	2	0.0
2021/11/25	晴	2	7	5	5	1.1	1	1	54.0	良	1:29.3	-3.3	1-1-1	0.0-38.8	38.8	笠松	202147112502	サラ系C16組	202147112502	05368	大原浩司	ダ	1400	457	3	27.0
2021/11/10	晴	11	10	7	7	4.0	3	3	54.0	稍	1:47.1	1.5	1-1-1	0.0-42.4	43.9	笠松	202147111011	ペンタス特別	202147111011	05368	大原浩司	ダ	1600	454	-3	5.3
2021/10/27	曇	9	9	2	2	1.2	1	1	54.0	良	1:45.6	-0.3	1-1-1	0.0-40.8	40.8	笠松	202147102709	菊人形賞	202147102709	05368	大原浩司	ダ	1600	457	-9	30.0
2021/10/05	晴	5	8	4	4	6.2	4	1	54.0	良	1:28.9	-2.7	1-1-1	0.0-39.0	39.0	笠松	202147100505	サラ系C30組	202147100505	05368	大原浩司	ダ	1400	466	2	27.0
2021/08/28	晴	3	13	3	3	124.7	12	13	54.0	良	1:02.1	2.7	5-6	34.6-36.5	38.9	小倉	202110040503	3歳未勝利	202110040503	01114	田中健	ダ	1000	464	0	0.0
2021/07/18	曇	3	14	6	9	83.5	10	14	54.0	良	1:02.2	2.8	4-6	34.4-36.7	39.2	小倉	202110030603	3歳未勝利	202110030603	01114	田中健	ダ	1000	464	24	0.0
2021/03/21	雨	2	16	3	6	205.5	14	16	54.0	不	1:17.3	5.6	2-2	34.3-37.4	42.7	中京	202107020402	3歳未勝利	202107020402	01130	高倉稜	ダ	1200	440	0	0.0
2021/02/13	晴	4	16	4	8	73.5	12	16	54.0	良	1:18.5	4.7	3-2	36.1-37.7	42.1	阪神	202109010104	3歳新馬	202109010104	01125	国分優作	ダ	1200	440	0	0.0
