日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/04/12	晴	10	12	8	11	1.8	1	2	55.0	良	1:52.8	0.0	6-6-2-2	0.0-39.6	39.3	園田	202250041210	B2C1	202250041210	05217	田中学	ダ	1700	479	0	52.0
2022/03/24	晴	12	11	3	3	2.2	2	1	54.0	重	1:31.2	-0.1	7-7-1-1	0.0-39.7	39.2	園田	202250032412	スノーフレーク賞C1	202250032412	05217	田中学	ダ	1400	479	-4	90.0
2022/03/03	曇	12	12	5	6	5.0	3	2	54.0	稍	1:31.4	0.3	7-7-4-4	0.0-41.3	40.3	園田	202250030312	C1一	202250030312	05597	鴨宮祥行	ダ	1400	483	2	36.0
2022/02/03	晴	12	12	6	7	7.4	4	2	54.0	良	1:38.1	0.1	8-8-1-1	0.0-39.2	38.7	姫路	202251020312	スノードロップ賞C1	202251020312	05597	鴨宮祥行	ダ	1500	481	-1	36.0
2022/01/13	晴	6	10	6	6	2.6	2	1	54.0	良	1:34.0	-0.2	6-6-3-1	0.0-39.5	38.9	姫路	202251011306	C2一	202251011306	05545	山本咲希	ダ	1400	482	12	60.0
2021/09/05	晴	3	16	5	10	31.1	11	5	54.0	稍	1:46.9	1.3	13-13-12-8	29.9-38.1	38.2	小倉	202110040803	3歳未勝利	202110040803	01152	小崎綾也	ダ	1700	470	-4	51.0
2021/08/29	晴	4	16	8	16	54.1	11	5	54.0	良	1:48.2	1.1	11-11-8-8	29.5-38.6	38.9	小倉	202110040604	3歳未勝利	202110040604	01152	小崎綾也	ダ	1700	474	4	51.0
2021/07/17	小雨	3	18	1	2	22.9	7	14	54.0	良	2:02.2	2.8	17-17-12-14	35.3-36.0	37.6	小倉	202110030503	3歳未勝利	202110030503	01115	浜中俊	芝	2000	470	-2	0.0
2021/06/13	曇	2	16	7	13	3.9	2	9	54.0	良	1:56.8	3.0	9-10-11-13	37.7-37.3	39.4	中京	202107040402	3歳未勝利	202107040402	01014	福永祐一	ダ	1800	472	6	0.0
2021/05/29	晴	1	15	1	1	3.8	1	3	54.0	稍	1:54.8	1.6	10-9-8-7	37.6-39.1	39.6	中京	202107030701	3歳未勝利	202107030701	01152	小崎綾也	ダ	1800	466	-2	130.0
2021/05/15	曇	1	16	6	11	18.9	6	3	54.0	良	1:57.1	0.1	15-15-15-14	36.8-41.6	39.8	中京	202107030301	3歳未勝利	202107030301	01152	小崎綾也	ダ	1800	468	0	130.0
