日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/04/29	雨	9	12	4	4	10.1	3	7	54.0	重	1:30.0	0.8	6-7-7-8	36.2-39.9	39.5	浦和	202242042909	春暖特別	202242042909	05342	森泰斗	ダ	1400	448	0	0.0
2022/03/17	曇	9	12	6	7	8.4	4	4	54.0	良	1:30.0	1.0	6-6-6-7	37.0-39.2	39.0	浦和	202242031709	春の夢特別	202242031709	05595	福原杏	ダ	1400	448	-2	24.0
2022/02/23	晴	9	10	4	4	4.1	3	5	54.0	良	1:30.6	0.6	6-7-9-8	36.9-39.6	39.2	浦和	202242022309	越生梅林特別	202242022309	05595	福原杏	ダ	1400	450	8	16.0
2021/06/26	曇	2	16	8	15	3.2	1	5	54.0	良	1:26.5	0.7	6-4	34.7-38.7	38.9	阪神	202109030302	3歳未勝利	202109030302	01088	川田将雅	ダ	1400	442	8	51.0
2021/06/06	曇	4	16	7	13	3.5	1	3	53.0	稍	1:25.1	0.4	2-2	34.8-38.1	38.3	中京	202107040204	3歳未勝利	202107040204	01168	富田暁	ダ	1400	434	4	130.0
2021/05/16	小雨	1	15	7	13	11.1	3	5	53.0	良	1:26.2	1.2	8-8	35.3-37.6	38.1	中京	202107030401	3歳未勝利	202107030401	01168	富田暁	ダ	1400	430	6	51.0
2021/04/18	晴	2	16	6	12	12.1	6	4	51.0	重	1:24.7	0.7	2-2	34.7-37.0	37.6	阪神	202109020802	3歳未勝利	202109020802	01186	角田大和	ダ	1400	424	2	77.0
2021/03/27	晴	1	16	1	2	25.3	8	2	50.0	良	1:25.7	0.2	7-6	34.6-38.4	38.0	中京	202107020501	3歳未勝利	202107020501	01190	古川奈穂	ダ	1400	422	2	200.0
2021/03/07	晴	1	16	2	3	111.5	12	4	50.0	稍	1:26.8	0.8	12-11	35.3-38.1	37.9	阪神	202109010801	3歳未勝利	202109010801	01190	古川奈穂	ダ	1400	420	0	77.0
2021/01/31	晴	6	15	5	9	55.6	10	12	53.0	良	1:50.8	1.6	9-9-8-10	35.4-37.3	38.0	小倉	202110010606	3歳未勝利	202110010606	01176	亀田温心	芝	1800	420	-10	0.0
2021/01/10	晴	5	16	2	4	140.6	13	12	54.0	良	1:36.8	2.3	16-16-16	35.0-35.7	36.5	中京	202107010305	3歳未勝利	202107010305	01127	丸山元気	芝	1600	430	0	0.0
2020/09/13	曇	3	10	3	3	25.5	6	6	54.0	良	1:37.0	0.8	9-8-9	35.9-35.6	35.6	中京	202007020203	2歳未勝利	202007020203	01122	三浦皇成	芝	1600	430	4	0.0
2020/06/28	曇	5	14	5	8	14.3	6	8	54.0	稍	1:50.3	2.0	11-13	35.8-35.1	35.7	阪神	202009030805	2歳新馬	202009030805	01126	松山弘平	芝	1800	426	0	0.0
