日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/06/09	晴	3	10	5	5	4.5	3	9	54.0	良	1:35.7	2.4	5-5-7-8	0.0-39.2	41.1	園田	202250060903	C3二	202250060903	a01b1	廣瀬航	ダ	1400	475	1	0.0
2022/05/18	晴	6	10	6	6	9.1	4	5	54.0	良	1:34.2	0.7	2-2-2-2	0.0-40.6	41.2	園田	202250051806	C3一	202250051806	a01b1	廣瀬航	ダ	1400	474	4	5.0
2022/04/27	曇	4	10	4	4	8.1	4	4	54.0	不	1:34.0	1.5	5-5-5-5	0.0-40.1	41.2	園田	202250042704	C3一	202250042704	a01b1	廣瀬航	ダ	1400	470	-2	7.5
2022/04/07	晴	3	10	7	8	8.2	5	4	54.0	良	1:33.1	0.6	8-8-3-3	0.0-40.3	40.1	園田	202250040703	C3一	202250040703	a01b1	廣瀬航	ダ	1400	472	1	7.5
2022/03/23	曇	3	10	8	9	35.6	7	3	54.0	重	1:33.4	0.8	2-2-1-2	0.0-40.3	41.1	園田	202250032303	C3一	202250032303	a01b1	廣瀬航	ダ	1400	471	4	12.5
2022/03/02	曇	6	12	3	3	190.6	11	6	54.0	重	1:34.4	1.2	10-11-11-11	0.0-40.2	40.2	園田	202250030206	C2二	202250030206	a01b1	廣瀬航	ダ	1400	467	3	0.0
2022/02/15	雨	12	12	8	12	173.0	11	11	54.0	良	1:34.5	2.3	12-12-12-12	0.0-39.0	39.6	姫路	202251021512	C2一	202251021512	05364	大山真吾	ダ	1400	464	-4	0.0
2022/01/26	晴	8	10	4	4	41.5	9	9	54.0	良	1:36.7	3.2	8-8-10-10	0.0-39.3	41.7	姫路	202251012608	C2一	202251012608	05545	山本咲希	ダ	1400	468	-4	0.0
2021/08/14	小雨	4	14	6	10	242.0	14	12	54.0	稍	2:05.4	1.7	11-14-13-13	37.8-35.1	35.4	新潟	202104040104	3歳未勝利	202104040104	01143	原田和真	芝	2000	472	-2	0.0
2021/05/16	曇	1	16	1	1	143.2	15	13	54.0	良	1:37.2	2.6	16-16	35.5-35.7	35.1	新潟	202104020401	3歳未勝利	202104020401	01143	原田和真	芝	1600	474	2	0.0
2021/03/14	晴	1	16	4	8	69.7	10	16	54.0	不	2:01.8	8.5	16-16-16-16	36.6-38.4	43.5	中山	202106020601	3歳未勝利	202106020601	01119	伊藤工真	ダ	1800	472	0	0.0
