rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	7		ホウヨウクイーン	牝3	54.0		吉村智洋	1:32.1		2-2-2-1	39.6	1.1	1	454	-1		南弘樹		（有）豊洋牧場	35.0
2	7	8		アルザス	牝4	53.0		長谷部駿	1:32.8	4.0	4-5-3-4	40.1	29.1	6	486	0		坂本和也		寺田寿男	9.8
3	8	10		シチリアノアガタ	牝6	54.0		田野豊三	1:33.0	1.1/2	8-8-7-7	39.9	6.0	2	404	-4		土屋洋之		松田整二	4.9
4	6	6		ニネンイチクミ	牝4	54.0		板野央	1:33.1	1/2	1-1-1-2	40.7	14.6	3	438	1		西川精治		藤本彰	3.5
5	3	3		パクスディオラム	牡4	56.0		廣瀬航	1:33.3	1.1/4	6-6-5-5	40.3	65.9	7	489	4		国澤利照		古東薫	2.8
6	1	1		ジャマイカムーン	牡6	56.0		杉浦健太	1:33.5	1.0	7-7-8-6	40.5	21.4	4	445	3		保利良次		谷謙介	
7	5	5		ヒルトップパレス	牡4	56.0		鴨宮祥行	1:33.5	アタマ	10-10-10-10	39.7	86.1	8	457	3		栗林徹治		（同）ＪＰＮ技研	
8	8	9		メテオユニバンス	牝7	51.0		木本直	1:33.6	1/2	3-3-6-8	40.9	23.0	5	419	-6		中塚猛		亀井哲也	
9	4	4		ホウオウシックス	牡4	56.0		永井孝典	1:33.7	クビ	4-4-4-3	41.0	208.3	10	453	0		山元博徳		（株）ファーストビ	
10	2	2		ヴァルト	セ5	56.0		大山真吾	1:34.1	2.1/2	9-9-9-9	40.6	101.0	9	477	1		保利幸作		小畑雅史	
