rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	7		セツゲツカ	牡3	56.0		田中学	1:32.1		2-2-1-1	39.9	3.3	2	446	-4		田中道夫		（株）ＭＢＲ	35.0
2	4	4		ワンダーヴーハーン	牡4	56.0		吉村智洋	1:32.4	2.0	5-5-4-2	39.9	3.8	3	478	-7		保利良平		山本能成	9.8
3	8	9		ハシノオージャ	牡3	56.0		大柿一真	1:32.7	1.1/2	6-6-6-4	39.9	2.0	1	429	0		保利良次		橋本忠男	4.9
4	1	1		タッチワールド	牡6	56.0		永井孝典	1:33.1	2.1/2	7-7-7-6	40.3	21.2	5	477	-5		田村彰啓		小橋亮太	3.5
5	8	10		シェナフブキ	牡3	55.0		長谷部駿	1:33.3	3/4	3-3-3-4	40.9	53.5	7	416	-3		山口浩幸		冨田藤男	2.8
6	5	5		バロンエール	牝4	54.0		鴨宮祥行	1:33.7	2.1/2	4-4-5-7	41.2	21.4	6	446	0		田村彰啓		（一社）ｔａｘａｂ	
7	6	6		ラングドック	牡4	56.0		杉浦健太	1:33.9	1.0	1-1-2-3	41.8	17.9	4	453	-1		碇清次郎		羽地律雄	
8	2	2		ノーザンメジャー	牝6	54.0		板野央	1:34.2	2.0	10-10-9-9	40.4	88.7	10	465	3		三宅直之		三宅良昭	
9	7	8		コウエイリョウマ	牡10	56.0		寺地誠一	1:35.4	7.0	9-9-10-9	41.7	78.9	9	488	-5		三宅直之		（株）ファーストビ	
10	3	3		スイートジェル	牝4	54.0		山田雄大	1:35.4	ハナ	7-8-8-8	42.0	61.5	8	395	-2		黒田隆男		山下壽	
