日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2021/10/31	曇	6	16	8	15	343.0	16	12	57.0	良	1:26.2	1.4	3-2	34.7-37.7	38.9	阪神	202109040806	3歳以上1勝クラス	202109040806	01130	高倉稜	ダ	1400	462	6	0.0
2021/07/25	晴	8	15	2	3	95.2	14	14	55.0	良	1:13.7	1.8	13-12	33.7-38.2	38.2	新潟	202104030208	3歳以上1勝クラス	202104030208	01164	藤田菜七	ダ	1200	456	4	0.0
2021/04/24	晴	9	9	5	5	20.0	4	8	57.0	良	1:55.4	2.2	2-2-2-2	37.9-36.4	38.5	新潟	202104010509	4歳以上1勝クラス	202104010509	01095	吉田隼人	ダ	1800	452	0	0.0
2021/02/27	晴	7	16	1	1	47.5	12	14	57.0	良	1:13.5	0.8	15-14	34.6-38.1	36.9	阪神	202109010507	4歳以上1勝クラス	202109010507	01154	松若風馬	ダ	1200	452	2	0.0
2021/02/07	晴	3	13	6	9	117.9	13	10	56.0	稍	0:59.2	1.5	12-13	34.3-34.9	35.5	小倉	202110010803	4歳以上1勝クラス	202110010803	01178	斎藤新	ダ	1000	450	0	0.0
2021/01/24	曇	3	14	6	9	20.2	9	13	55.0	不	0:59.7	1.7	10-13	33.7-35.6	36.4	小倉	202110010403	4歳以上1勝クラス	202110010403	01178	斎藤新	ダ	1000	450	2	0.0
2020/08/22	晴	8	12	1	1	8.8	3	9	54.0	良	0:59.9	0.9	1-2	34.5-36.0	36.9	札幌	202001020308	3歳以上1勝クラス	202001020308	01032	池添謙一	ダ	1000	448	6	0.0
2020/08/09	晴	2	12	4	4	12.9	5	1	56.0	良	1:00.1	-0.3	5-5	35.3-36.4	35.9	札幌	202001010602	3歳未勝利	202001010602	01095	吉田隼人	ダ	1000	442	0	510.0
2020/06/13	曇	2	16	3	5	45.7	10	8	55.0	不	1:12.9	0.8	1-1	35.7-36.4	37.2	阪神	202009030302	3歳未勝利	202009030302	01178	斎藤新	ダ	1200	442	16	0.0
2020/04/25	晴	1	16	5	9	10.0	4	11	53.0	良	1:11.8	2.1	8-10	32.1-37.6	38.8	福島	202003010501	3歳未勝利	202003010501	01176	亀田温心	ダ	1150	426	-8	0.0
2020/03/29	晴	5	16	3	6	7.9	3	9	55.0	不	1:26.5	1.9	2-2	35.2-37.3	39.1	阪神	202009020205	3歳未勝利	202009020205	01178	斎藤新	ダ	1400	434	4	0.0
2020/01/12	曇	4	16	4	7	9.3	4	5	56.0	稍	1:15.1	0.4	1-1	37.2-37.5	37.9	京都	202008010404	3歳新馬	202008010404	01154	松若風馬	ダ	1200	430	0	60.0
