日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2021/06/19	曇	6	12	8	11	7.6	4	9	56.0	不	1:32.4	2.0	6-7-8-10	0.0-41.8	42.1	高知	202154061906	Bー3	202154061906	05536	永森大智	ダ	1400	480	-6	0.0
2021/05/29	晴	11	12	4	4	13.2	6	6	56.0	不	1:24.6	1.7	7-8-9-9	0.0-40.1	39.7	高知	202154052911	丸塚池特別	202154052911	a0270	岡村卓弥	ダ	1300	486	8	0.0
2021/05/02	曇	11	9	4	4			取	56.0	不				0.0-39.6		高知	202154050211	安田川特別	202154050211	a0041	西川敏弘	ダ	1400	計不		0.0
2021/04/17	曇	11	8	3	3			取	56.0	不				0.0-38.6		高知	202154041711	野根山特別	202154041711	a0270	岡村卓弥	ダ	1600	計不		0.0
2021/03/30	晴	11	9	5	5	2.0	1	1	56.0	不	1:29.2	-0.3	1-1-1-1	0.0-39.3	39.3	高知	202154033011	室津川特別	202154033011	05536	永森大智	ダ	1400	478	-2	110.0
2021/03/23	晴	6	8	4	4	1.4	1	2	56.0	不	1:30.9	0.1	3-3-3-2	0.0-40.7	40.7	高知	202154032306	Bー4	202154032306	05536	永森大智	ダ	1400	480	1	31.5
2021/03/10	晴	8	9	8	9	1.5	1	1	56.0	重	1:31.3	-1.9	1-1-1-1	0.0-40.6	40.6	高知	202154031008	まじぽんぴなっつ特別	202154031008	05536	永森大智	ダ	1400	479	5	70.0
2021/02/24	晴	9	10	6	6	1.7	1	5	56.0	稍	1:32.2	0.4	4-5-3-4	0.0-41.1	40.8	高知	202154022409	C1ー3	202154022409	05536	永森大智	ダ	1400	474	-5	7.0
2021/02/14	雨	10	8	3	3	2.0	1	1	56.0	稍	1:46.8	-0.4	3-3-2-1	0.0-40.2	40.0	高知	202154021410	バレンタイン特別	202154021410	05536	永森大智	ダ	1600	479	-2	80.0
2021/01/31	晴	10	10	7	7	3.1	2	2	56.0	重	1:25.5	0.1	5-5-3-2	0.0-40.9	40.6	高知	202154013110	厳冬特別	202154013110	a0270	岡村卓弥	ダ	1300	481	10	28.0
2021/01/24	曇	10	10	5	5	4.5	2	2	56.0	不	1:30.4	0.4	3-3-2-2	0.0-38.4	38.6	高知	202154012410	大寒特別	202154012410	05536	永森大智	ダ	1400	471	1	28.0
2021/01/17	曇	4	6	5	5	1.9	1	2	56.0	重	1:33.7	0.4	2-2-2-2	0.0-40.9	41.3	高知	202154011704	C2ー5	202154011704	05536	永森大智	ダ	1400	470	-5	21.0
2021/01/02	晴	9	12	8	11	7.5	3	3	57.0	稍	1:32.5	0.6	6-6-4-3	0.0-39.6	39.6	園田	202150010209	そのだは面白い!第1	202150010209	05328	下原理	ダ	1400	475	1	15.4
2020/12/18	晴	10	9	7	7	10.2	4	1	56.0	良	1:31.4	0.0	4-4-3-3	0.0-39.2	38.8	園田	202050121810	B2	202050121810	05328	下原理	ダ	1400	474	-4	100.0
2020/12/01	晴	10	11	6	7	3.7	2	2	55.0	良	1:54.6	0.1	1-1-1-1	0.0-38.7	38.8	園田	202050120110	B1B2	202050120110	05328	下原理	ダ	1700	478	3	33.6
2020/10/07	曇	11	11	2	2	2.8	2	5	56.0	良	1:56.3	0.5	4-4-4-3	0.0-39.1	39.4	園田	202050100711	淡路市制15周年記念	202050100711	05581	松木大地	ダ	1700	475	-2	8.0
2020/09/17	曇	11	9	8	8	6.5	4	3	55.0	良	1:54.5	0.3	3-3-3-3	0.0-40.8	40.8	園田	202050091711	秋涼特別B2	202050091711	05581	松木大地	ダ	1700	477	-1	14.0
