日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/04/13	晴	12	12	6	7	7.7	3	7	54.0	良	1:55.4	2.3	6-6-6	0.0-40.4	41.7	名古屋	202248041312	阿寺の七滝特別	202248041312	a03ff	浅野皓大	ダ	1700	499	-6	0.0
2022/03/11	晴	8	11	5	5	21.9	5	7	54.0	良	1:33.3	0.9	5-6-6	0.0-40.5	40.7	名古屋	202248031108	ありがとう!73年ど	202248031108	a03ff	浅野皓大	ダ	1400	505	-1	0.0
2022/03/03	晴	7	11	6	6	15.1	4	3	54.0	良	1:33.3	0.8	2-2-3	0.0-40.1	40.7	名古屋	202248030307	あお誕生記念2022	202248030307	a03ff	浅野皓大	ダ	1400	506	3	5.8
2022/02/11	晴	9	10	3	3	16.0	4	4	54.0	良	1:32.6	1.7	4-5-6	0.0-41.3	41.7	笠松	202247021109	春寒特別	202247021109	a03ff	浅野皓大	ダ	1400	503	-4	4.0
2022/02/04	晴	11	10	2	2	21.1	6	4	54.0	良	1:47.2	2.6	4-4-4	0.0-39.3	41.4	名古屋	202248020411	竹島海岸特別	202248020411	a03ff	浅野皓大	ダ	1600	507	3	5.4
2022/01/20	晴	5	10	1	1	1.4	1	1	54.0	良	1:33.5	-0.4	2-2-1	0.0-42.4	42.1	名古屋	202248012005	C10組	202248012005	a03ff	浅野皓大	ダ	1400	504	-2	32.0
2022/01/14	晴	5	8	5	5	2.3	1	2	54.0	不	1:32.8	0.2	4-4-3	0.0-42.1	41.1	笠松	202247011405	そやまっちお誕生日お	202247011405	a03ff	浅野皓大	ダ	1400	506	-6	8.1
2022/01/06	曇	4	9	1	1	1.9	1	7	54.0	良	1:34.8	1.4	4-4-6	0.0-40.0	41.0	名古屋	202248010604	C11組	202248010604	a03ff	浅野皓大	ダ	1400	512	9	0.0
2021/04/21	晴	8	10	8	10	9.5	3	5	56.0	良	1:44.4	0.8	2-3-3	0.0-41.0	41.4	名古屋	202148042108	B3組	202148042108	05543	山田祥雄	ダ	1600	503	-6	2.9
2021/04/05	晴	10	10	4	4	15.2	5	3	56.0	重	1:30.2	0.6	1-1-2	0.0-39.3	39.9	名古屋	202148040510	ハマル特別	202148040510	05543	山田祥雄	ダ	1400	509	1	8.1
2021/03/09	曇	7	11	8	11	6.6	4	3	56.0	重	1:30.8	1.0	2-2-2	0.0-38.8	39.7	名古屋	202148030907	B3組	202148030907	05543	山田祥雄	ダ	1400	508	-5	5.8
