日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/04/11	晴	6	12	2	2	225.7	11	11	56.0	良	1:42.2	4.5	12-12-12	0.0-39.9	39.8	名古屋	202248041106	C16組	202248041106	a0032	加藤利征	ダ	1500	492	-2	0.0
2022/03/10	晴	3	10	4	4	444.4	9	8	56.0	良	1:36.3	2.8	6-7-5	0.0-40.2	41.8	名古屋	202248031003	C13組	202248031003	a016d	横井将人	ダ	1400	494	-3	0.0
2022/03/01	小雨	6	11	7	9	227.4	10	8	56.0	良	1:36.4	3.4	9-9-9	0.0-41.8	42.1	名古屋	202248030106	C13組	202248030106	a016d	横井将人	ダ	1400	497	1	0.0
2022/02/16	晴	4	9	4	4	50.7	8	6	56.0	稍	1:38.1	1.8	7-7-8	0.0-40.9	41.1	名古屋	202248021604	C16組	202248021604	a016d	横井将人	ダ	1400	496	3	0.0
2022/02/02	晴	6	10	1	1	354.3	9	8	56.0	良	1:35.8	4.2	9-9-10	0.0-39.9	40.3	名古屋	202248020206	C15組	202248020206	a016d	横井将人	ダ	1400	493	-1	0.0
2022/01/19	晴	2	10	4	4	431.6	9	6	56.0	良	1:36.2	3.9	9-9-8	0.0-39.3	41.4	名古屋	202248011902	C16組	202248011902	a016d	横井将人	ダ	1400	494	4	0.0
2022/01/04	晴	6	9	3	3	309.7	8	5	56.0	良	1:34.4	3.3	7-7-7	0.0-39.7	41.2	名古屋	202248010406	C16組	202248010406	a016d	横井将人	ダ	1400	490	6	2.6
2021/12/23	晴	7	10	5	5	204.1	9	7	56.0	重	1:34.5	4.2	8-8-8	0.0-39.5	40.5	名古屋	202148122307	C10組	202148122307	a016d	横井将人	ダ	1400	484	2	0.0
2021/12/10	晴	7	11	7	9	173.1	10	7	56.0	重	1:35.6	3.2	8-8-6	0.0-39.8	41.7	名古屋	202148121007	通りすがりの社長杯	202148121007	a016d	横井将人	ダ	1400	482	-2	0.0
2021/12/02	晴	9	12	6	7	38.8	6	11	56.0	重	1:35.0	2.5	12-11-11	0.0-40.0	40.3	名古屋	202148120209	C9組	202148120209	05164	藤原良一	ダ	1400	484	-4	0.0
2021/11/02	雨	6	11	6	7	465.7	11	10	56.0	重	1:44.6	2.0	10-11-10-10	0.0-40.4	40.3	門別	202130110206	3歳以上C4ー2	202130110206	05502	松井伸也	ダ	1600	488	-8	0.0
2021/10/19	曇	6	7	5	5	208.1	7	7	56.0	不	1:53.5	3.3	7-7-7-7	0.0-40.3	40.6	門別	202130101906	3歳以上C4ー2	202130101906	05502	松井伸也	ダ	1700	496	4	0.0
2021/10/05	雨	1	12	1	1	446.9	12	9	56.0	重	1:44.7	4.1	12-11-11-11	0.0-39.1	40.6	門別	202130100501	3歳以上C4ー1	202130100501	05502	松井伸也	ダ	1600	492	10	0.0
2021/09/21	曇	4	11	3	3	158.5	9	10	56.0	重	1:46.6	3.0	11-11-11-10	0.0-41.2	41.6	門別	202130092104	とねっこ館でエクササ	202130092104	05502	松井伸也	ダ	1600	482	0	0.0
2021/09/07	晴	4	7	5	5	99.4	7	6	56.0	重	1:51.8	0.7	7-7-6-6	0.0-40.7	39.9	門別	202130090704	北海道日高管内商工会	202130090704	05502	松井伸也	ダ	1700	482	-2	0.0
2021/08/24	雨	5	9	8	9	146.2	9	9	56.0	不	1:45.4	2.7	9-9-9-9	0.0-38.9	40.1	門別	202130082405	日高さんご渓谷賞	202130082405	05502	松井伸也	ダ	1600	484	4	0.0
