rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	6		ビッグスモーキー	牡5	60.0		白浜雄造	3:19.8		2-2-2-2	13.7	2.0	1	538	2		清水久詞		社台レースホース	790.0
2	8	14		マサハヤドリーム	セ8	60.0		森一馬	3:20.8	6.0	3-3-2-3	13.8	5.0	3	486	8		今野貞一		中村政夫	320.0
3	8	13		ブラックワンダー	牡4	59.0		石神深一	3:21.0	3/4	1-1-1-1	13.8	21.7	5	472	6		尾形和幸		佐野信幸	200.0
4	2	2		シゲルキハダマグロ	牡7	60.0		植野貴也	3:21.3	2.0	4-4-4-4	13.8	27.9	7	462	-6		石毛善彦		森中蕃	120.0
5	6	10		リスペクタブル	牡5	60.0		北沢伸也	3:22.8	9.0	6-6-5-5	13.9	30.8	8	492	-6		橋田満		グランド牧場	79.0
6	3	3		シャリオヴァルト	セ7	60.0		金子光希	3:24.1	8.0	8-8-7-7	14.0	4.6	2	462	-12		尾関知人		前田幸治	
7	5	8		ジョーカーワイルド	牡5	60.0		小野寺祐	3:27.2	大	10-10-9-9	14.2	56.2	10	522	8		浅野洋一		ＴＵＲＨ	
8	1	1		マヤノフロスティ	牡5	60.0		平沢健治	3:27.2	クビ	5-5-6-6	14.2	7.6	4	522	-2		安達昭夫		田所英子	
9	3	4		ロネガン	牡4	59.0		鈴木慶太	3:27.4	1.0	14-14-13-12	14.3	253.3	12	532	6		和田雄二		田島榮二郎	
10	5	7		ウインハイラント	牡6	60.0		五十嵐雄	3:27.4	クビ	7-7-8-8	14.3	64.5	11	456	2		松山将樹		ウイン	
11	4	5		シオンコタン	牝4	57.0		大江原圭	3:28.4	6.0	10-10-11-11	14.3	403.9	14	460	-4		柄崎孝		村田滋	
12	6	9		マイネルラフレシア	牡7	60.0		蓑島靖典	3:29.2	5.0	13-13-13-13	14.4	56.0	9	474	6		高橋裕		サラブレッドクラブ・ラフィアン	
13	7	12		ビービーゲイル	牡4	59.0		上野翔	3:30.0	5.0	12-12-12-13	14.4	284.3	13	504	-6		中舘英二		坂東勝彦	
14	7	11		モルドレッド	牡5	60.0		草野太郎	3:30.6	4.0	9-9-10-10	14.5	24.0	6	484	0		久保田貴		村木隆	
