rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	6		コウジンシックス	牝3	54.0		陶文峰	1:23.5		1-1-1-1	39.4	1.2	1	440	5		菅原右吉		加藤興一	20.0
2	7	8		アイニイ	牝3	54.0		大坪慎	1:24.4	6.0	1-2-1-2	40.1	251.0	8	438	-6		佐藤敏彦		（有）静内白井牧場	5.2
3	5	5		トモジャナイト	牡3	56.0		村上忍	1:24.4	クビ	4-3-3-3	39.9	4.7	2	493	-10		櫻田浩樹		吉冨学	2.8
4	3	3		ナムラピアス	牝3	54.0		木村暁	1:24.5	1/2	6-6-5-4	39.2	23.5	4	423	-21		千葉博次		谷謙介	2.0
5	4	4		エムワンスプリング	牡3	56.0		高松亮	1:24.7	1.0	4-5-6-6	39.3	6.5	3	440	2		晴山厚司		（株）マネジメント	1.0
6	8	10		マサノエリゼ	牝3	50.0		関本玲花	1:25.4	4.0	7-7-7-7	39.6	63.5	5	462	-1		三野宮通		前田敏文	
7	2	2		ヴァーナルデイズ	牡5	56.0		南郷家全	1:25.5	クビ	10-9-8-8	39.3	65.5	6	475	1		城地俊光		大黒富美子	
8	8	9		ジオパークガイア	牝3	54.0		阿部英俊	1:25.8	2.0	1-3-4-5	41.3	122.6	7	424	-11		小林俊彦		欠畑圭一	
9	1	1		エルサ	牝6	52.0		塚本涼人	1:26.4	4.0	8-7-8-9	40.4	458.5	10	454	-7		三野宮通		清水剛	
10	7	7		トラジェクトリー	牡4	56.0		菅原辰徳	1:28.5	大	9-10-10-10	41.4	421.8	9	447	-1		櫻田浩樹		松尾正	
