rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	7		エンドゲーム	牡5	56.0		村上忍	1:43.3		2-2-2-1	39.2	2.0	1	503	0		飯田弘道		高橋貢	65.0
2	8	12		ゴッドミラクル	牡4	56.0		鈴木祐	1:43.7	2.1/2	6-6-4-3	39.2	87.4	9	466	-4		斉藤雄一		吉田勝利	16.9
3	1	1		アドマイヤホルン	牝5	54.0		山本政聡	1:44.6	6.0	1-1-1-1	40.7	5.7	3	408	2		小西重征		松井陽明	9.1
4	7	10		アドマイヤスカイ	牡7	56.0		大坪慎	1:45.1	3.0	9-9-6-6	40.4	126.5	10	461	5		小西重征		松井淳二	6.5
5	5	6		ピンクキャンディー	牝3	54.0		高松亮	1:45.2	クビ	7-7-6-7	40.5	20.1	4	486	2		小林俊彦		千葉重雄	3.2
6	4	4		サンエイフラワー	牝3	54.0		高橋悠里	1:45.2	ハナ	7-7-8-8	40.4	41.3	6	449	-1		鈴木七郎		鈴木雅俊	
7	5	5		ジェイケイブラック	牡3	56.0		山本聡哉	1:45.5	1.3/4	3-3-3-4	41.2	2.2	2	495	0		石川栄		菅野直彦	
8	3	3		サクセスストーリー	牡7	56.0		阿部英俊	1:45.9	2.1/2	3-5-4-5	41.4	39.7	5	486	12		新田守		高橋昇市	
9	6	8		グランドバローズ	セ6	56.0		南郷家全	1:46.8	6.0	12-12-12-9	40.9	341.9	11	447	-1		工藤裕孝		小笠原岳	
10	8	11		ノッキングオン	牡9	56.0		坂口裕一	1:46.8	アタマ	9-10-9-10	41.6	77.9	7	465	6		櫻田浩樹		松尾正	
11	7	9		カリスマサンスカイ	牡11	56.0		木村暁	1:47.3	3.0	9-10-10-11	42.3	416.5	12	535	-8		小林俊彦		前田敏文	
12	2	2		イスラドラーダ	セ5	56.0		菅原辰徳	1:47.4	1/2	5-4-11-11	42.6	80.1	8	515	-3		伊藤和		大屋高広	
