rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		タイトルリーフ	牝6	54.0		阿部英俊	1:31.4		7-6-4-4	41.0	3.8	2	472	-2		佐々木由		欠畑圭一	35.0
2	4	4		ヒロノカチドキ	牡4	56.0		山本聡哉	1:31.6	1.0	1-1-1-1	41.8	2.4	1	475	-3		新田守		高橋昇市	9.1
3	7	7		アポロノホウリン	牡6	56.0		高松亮	1:31.7	クビ	4-3-3-2	41.5	7.2	4	486	-1		小林俊彦		石川祐介	4.9
4	5	5		プラネットナイン	牝5	54.0		鈴木祐	1:31.7	アタマ	2-2-2-3	41.7	56.0	7	497	-8		佐藤雅彦		佐藤弘樹	3.5
5	2	2		ネフェリ	牡5	56.0		大坪慎	1:32.0	1.1/2	5-5-4-4	41.6	4.2	3	500	12		橘友和		戸張房子	1.7
6	8	9		コウギョウネルソン	牡4	56.0		高橋悠里	1:32.0	クビ	10-10-10-9	40.5	7.6	5	421	-4		小林義明		高橋樹	
7	1	1		ビービールチル	牝6	54.0		南郷家全	1:32.0	アタマ	7-8-8-7	40.9	86.5	8	476	2		城地俊光		大黒富美子	
8	6	6		ニシノオトコマサリ	牝4	52.0		塚本涼人	1:32.1	クビ	5-7-6-6	41.2	145.7	10	409	-2		飯田弘道		太田雅貴	
9	3	3		バトルグランドリイ	牝6	54.0		山本政聡	1:32.1	クビ	9-9-9-8	40.8	33.2	6	449	-4		城地俊光		小橋亮太	
10	7	8		ラベンダーパープル	牡4	56.0		岩本怜	1:34.6	大	3-4-7-10	43.9	124.1	9	455	0		三野宮通		川村初美	
