rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		トーセンマイスター	セ4	56.0		保園翔也	1:36.3		5-5-3-2	39.0	4.3	3	465	-23		小久保智		島川隆哉	160.0
2	5	5		ナツノトビラ	牝4	54.0		森泰斗	1:36.3	アタマ	2-2-1-1	39.2	3.6	2	472	-2		小澤宏次		堀口晴男	56.0
3	6	7		サプライズレター	牝4	54.0		張田昂	1:36.6	1.1/2	11-11-7-3	38.6	7.8	4	409	-2		宇野木数		熊坂俊一	32.0
4	7	8		マツリダインゴット	セ7	56.0		加藤和博	1:37.1	2.1/2	4-4-4-5	39.7	12.0	6	486	2		長谷川忍		井田荘一郎	24.0
5	8	11		ガンファイター	牡4	56.0		楢崎功祐	1:37.8	3.0	1-1-2-4	40.7	76.8	9	520	1		藤原智行		加藤鈴幸	16.0
6	3	3		シゲルアコヤガイ	牝4	53.0		福原杏	1:38.5	3.0	9-10-9-9	40.2	64.7	8	465	0		水野貴史		杉浦和也	
7	8	10		ゴールドタワー	牡3	55.0		町田直希	1:38.6	3/4	3-3-5-6	41.3	27.0	7	495	3		野口孝		厚澤保明	
8	1	1		クレイヴソリッシュ	牡8	56.0		秋元耕成	1:38.7	クビ	10-9-11-10	40.4	343.1	11	492	4		冨田敏男		冨田藤男	
9	2	2		セイコチャン	牝5	51.0		篠谷葵	1:38.7	アタマ	8-8-6-8	41.0	9.1	5	435	-4		米谷康秀		岡田隆寛	
10	6	6		カミノアカネ	牝3	53.0		笹川翼	1:38.8	クビ	6-7-8-7	41.0	2.8	1	460	2		岡田一男		住清三	
11	7	9		エクセレンワールド	牡6	56.0		寺島憂人	1:39.7	4.0	7-6-10-11	41.7	219.1	10	434	-5		内野健二		長橋秀雄	
