rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	8		ミッキーバラード	牝4	53.0		左海誠二	1:28.8		2-2-1-1	38.8	3.5	2	508	-2		小久保智		酒井孝敏	250.0
2	2	2		ラッキーチャンス	牝5	55.0		張田昂	1:29.6	4.0	1-1-2-2	39.6	10.0	4	483	-5		小澤宏次		堀口晴男	87.5
3	8	10		トーセンワンダー	牡3	54.0		岡部誠	1:29.7	3/4	4-6-3-3	39.4	4.2	3	492	-8		小久保智		島川隆哉	50.0
4	5	5		ヨシケンモンロー	牡4	55.0		酒井忍	1:30.0	1.1/2	7-7-7-6	39.3	54.0	7	439	1		野口孝		岡田義雄	37.5
5	3	3		ワイドコマンダー	牡6	57.0		町田直希	1:30.0	ハナ	8-9-10-10	38.2	55.5	8	528	-3		酒井一則		中西真一郎	25.0
6	8	9		ダテノライトニング	牝5	55.0		森泰斗	1:30.2	1.0	3-3-4-4	39.9	2.1	1	489	4		野口孝		前田敏文	
7	6	6		キラキラオーラ	牝5	52.0		篠谷葵	1:30.4	1.1/2	10-10-8-8	39.1	10.8	5	440	-2		牛房栄吉		吉田勝利	
8	1	1		トルネードアレイ	牡6	57.0		加藤和博	1:30.5	1/2	5-4-6-7	40.2	39.6	6	454	2		長谷川忍		井田荘一郎	
9	4	4		マイネルレヴリー	牡5	57.0		保園翔也	1:30.5	ハナ	6-5-5-5	40.2	193.6	10	484	-3		宇野木博		松野真一	
10	7	7		ビギナーズラック	牡5	55.0		半澤慶実	1:30.9	2.0	9-8-9-9	39.6	102.4	9	487	-3		宇野木博		森田一俊	
