rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		プリートソリード	牝4	54.0		森泰斗	1:38.3		1-1-1-1	40.4	1.7	1	489	-6		山下貴之		塚本徳明	80.0
2	5	5		ファインアレス	牡4	55.0		福原杏	1:38.5	1.1/2	8-8-6-5	39.7	11.1	5	504	7		稲葉道行		（有）いやま	28.0
3	7	9		マイネルエポレット	牡4	56.0		吉留孝司	1:38.6	3/4	7-7-7-6	39.9	27.2	7	493	4		平山真希		杉浦和也	16.0
4	7	8		サーストンニケ	牝6	54.0		橋本直哉	1:39.1	2.1/2	2-2-2-2	41.2	12.5	6	464	-2		柘榴浩樹		太田幸作	12.0
5	6	6		サンダルース	牝5	54.0		半澤慶実	1:39.2	クビ	5-4-4-4	41.0	8.6	4	469	9		工藤伸輔		（株）アプエンテ	8.4
6	4	4		トラサン	牡4	56.0		加藤和博	1:39.2	アタマ	3-3-5-3	41.1	6.5	2	494	-11		小林真治		井上久光	
7	2	2		キープファイター	セ6	52.0		中島良美	1:40.1	4.0	4-5-3-7	41.7	7.4	3	514	-1		柘榴浩樹		（株）心頼ＬｏｏＰ	
8	8	11		エイシンエディソン	牡5	56.0		岡部誠	1:40.2	1/2	9-9-10-9	41.1	30.4	8	442	29		柘榴浩樹		松澤光洋	
9	3	3		ビアンカグリーン	牡5	56.0		藤江渉	1:40.6	2.0	10-10-9-10	41.4	47.8	9	496	4		酒井一則		荒川将一	
10	8	10		ロゼッタハート	牝6	54.0		高橋哲也	1:40.7	3/4	6-6-8-8	42.0	58.3	10	437	4		牛房栄吉		小橋亮太	
除	6	7		パーティーアニマル	牡4	56.0		赤津和希					---		456	0		牛房栄吉		田頭勇貴	
