日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/03/23	雨	1	10	1	1	17.7	3	8	56.0	不	1:25.6	2.7	6-6-5-8	0.0-38.4	40.5	高知	202254032301	桜餅特別	movie.html?race_id=202254032301	05496	郷間勇太	ダ	1300	488	-1	0.0
2022/03/08	晴	6	11	7	8	25.4	5	4	56.0	良	1:28.2	2.8	8-8-6-6	0.0-39.5	40.6	高知	202254030806	C3ー6	movie.html?race_id=202254030806	a02f8	林謙佑	ダ	1300	489	6	7.5
2022/02/23	曇	5	9	6	7	86.7	7	4	56.0	重	1:26.0	0.8	8-8-8-7	0.0-38.8	38.5	高知	202254022305	C3ー7	movie.html?race_id=202254022305	05496	郷間勇太	ダ	1300	483	-4	7.5
2022/02/09	晴	5	8	1	1	23.7	6	4	56.0	稍	1:26.3	0.2	5-4-3-1	0.0-40.4	40.4	高知	202254020905	真衣Tしか勝たん特別	movie.html?race_id=202254020905	a02f8	林謙佑	ダ	1300	487	-3	7.5
2022/02/01	晴	2	10	2	2	30.4	6	9	56.0	重	1:35.7	1.9	7-7-8-9	0.0-40.1	41.0	高知	202254020102	C3ー7	movie.html?race_id=202254020102	a02f8	林謙佑	ダ	1400	490	0	0.0
2022/01/18	晴	2	8	8	9	5.1	4	3	56.0	良	1:34.7	0.7	8-8-8-5	0.0-42.0	41.5	高知	202254011802	C3ー8	movie.html?race_id=202254011802	a02f8	林謙佑	ダ	1400	490	-3	10.0
2022/01/11	晴	10	11	7	8	4.0	1	1	56.0	稍	1:49.3	-0.3	9-9-8-4	0.0-42.6	41.2	高知	202254011110	ファイナルレース	movie.html?race_id=202254011110	a02f8	林謙佑	ダ	1600	493	-1	50.0
2022/01/01	晴	5	12	5	6	38.7	8	5	56.0	良	1:27.5	0.5	4-4-4-5	0.0-41.0	41.1	高知	202254010105	破魔矢特別	movie.html?race_id=202254010105	a00ab	嬉勝則	ダ	1300	494	-1	5.0
2021/12/19	晴	7	10	8	10	11.1	6	5	56.0	不	1:33.1	0.7	3-4-5-6	0.0-40.4	40.3	高知	202154121907	C3ー16	movie.html?race_id=202154121907	a02f8	林謙佑	ダ	1400	495	-5	5.0
2021/12/05	晴	7	8	3	3	22.0	7	4	56.0	重	1:25.8	0.9	5-5-5-4	0.0-40.5	40.4	高知	202154120507	枕木らくま3周年特別	movie.html?race_id=202154120507	a02f8	林謙佑	ダ	1300	500	3	7.5
2021/11/21	曇	7	10	7	7	63.8	6	6	56.0	稍	1:35.3	1.2	5-3-4-4	0.0-41.4	42.1	高知	202154112107	C3ー17	movie.html?race_id=202154112107	a02f8	林謙佑	ダ	1400	497	-7	0.0
2021/11/07	曇	8	12	2	2	86.5	9	7	56.0	稍	1:27.6	1.5	4-2-2-3	0.0-40.8	41.9	高知	202154110708	C3ー16	movie.html?race_id=202154110708	a02f8	林謙佑	ダ	1300	504	3	0.0
2021/10/20	晴	8	12	8	12	362.3	12	8	54.0	良	1:35.0	1.5	4-5-6-9	0.0-39.9	41.1	園田	202150102008	京都畜産特別C2一	movie.html?race_id=202150102008	a0488	大山龍太	ダ	1400	501	0	0.0
2021/10/06	曇	9	10	8	9	218.5	10	9	56.0	良	1:34.5	1.5	9-10-10-10	0.0-40.1	40.7	園田	202150100609	C2一	movie.html?race_id=202150100609	a0395	永井孝典	ダ	1400	501	2	0.0
2021/09/16	曇	9	10	1	1	240.4	10	9	56.0	良	1:35.1	2.7	9-9-10-10	0.0-39.0	40.7	園田	202150091609	C2一	movie.html?race_id=202150091609	a0395	永井孝典	ダ	1400	499	2	0.0
2021/09/01	曇	12	10	6	6	86.6	9	7	53.0	良	1:34.4	2.2	9-9-9-9	0.0-41.0	41.6	園田	202150090112	C2一	movie.html?race_id=202150090112	a0488	大山龍太	ダ	1400	497	8	0.0
2021/06/23	晴	10	11	8	11	88.9	10	9	56.0	良	2:08.8	2.0	2-2-5-9	0.0-40.1	42.0	園田	202150062310	C1	movie.html?race_id=202150062310	05567	大柿一真	ダ	1870	489	0	0.0
2021/06/11	晴	12	12	8	12	40.4	10	9	56.0	良	1:32.8	2.0	5-5-5-9	0.0-39.4	41.1	園田	202150061112	ガーベラ賞C1	movie.html?race_id=202150061112	05567	大柿一真	ダ	1400	489	0	0.0
2021/05/26	曇	10	10	3	3	27.4	6	9	56.0	良	1:34.4	2.8	8-7-8-9	0.0-40.0	42.0	園田	202150052610	C1二	movie.html?race_id=202150052610	05567	大柿一真	ダ	1400	489	-7	0.0
2021/05/13	晴	6	6	3	3	41.4	6	6	56.0	稍	1:57.9	3.4	1-2-2-3	0.0-41.6	44.9	園田	202150051306	C1	movie.html?race_id=202150051306	05567	大柿一真	ダ	1700	496	-1	0.0
2021/04/22	晴	7	11	6	7	33.9	8	4	56.0	良	1:33.0	0.8	6-7-7-8	0.0-41.1	40.6	園田	202150042207	C1二	movie.html?race_id=202150042207	05567	大柿一真	ダ	1400	497	0	12.0
2021/04/08	晴	6	10	7	7	9.8	4	1	56.0	良	1:32.2	0.0	1-1-2-2	0.0-39.5	39.5	姫路	202151040806	C2一	movie.html?race_id=202151040806	05217	田中学	ダ	1400	497	4	60.0
2021/03/23	晴	8	10	6	6	59.1	8	3	56.0	良	1:32.6	0.4	3-3-3-3	0.0-39.0	39.1	姫路	202151032308	C2一	movie.html?race_id=202151032308	05567	大柿一真	ダ	1400	493	-4	7.0
2021/03/11	晴	5	11	4	4	74.0	9	9	56.0	良	1:35.0	0.8	7-6-6-7	0.0-38.5	38.9	姫路	202151031105	C2一	movie.html?race_id=202151031105	05567	大柿一真	ダ	1400	497	9	0.0
2021/02/17	晴	12	12	1	1	426.0	11	6	56.0	稍	2:05.2	1.2	9-11-9-9	0.0-39.0	39.3	姫路	202151021712	C1	movie.html?race_id=202151021712	a024c	中田貴士	ダ	1800	488	-6	0.0
2021/02/04	晴	8	12	6	8	116.8	12	8	56.0	良	1:33.3	1.0	11-11-10-10	0.0-39.1	38.9	姫路	202151020408	C1二	movie.html?race_id=202151020408	05567	大柿一真	ダ	1400	494	2	0.0
2021/01/19	晴	12	12	5	6	183.8	11	11	56.0	良	1:40.2	1.8	9-9-10-10	0.0-38.6	39.6	姫路	202151011912	C1	movie.html?race_id=202151011912	05567	大柿一真	ダ	1500	492	2	0.0
2021/01/06	晴	9	12	5	5	62.1	8	7	56.0	良	1:35.2	1.7	9-9-9-8	0.0-38.9	39.8	園田	202150010609	C1二	movie.html?race_id=202150010609	05217	田中学	ダ	1400	490	-11	0.0
2020/12/21	晴	5	11	1	1	14.3	6	8	56.0	良	1:39.3	1.9	8-8-10-10	31.7-39.2	40.2	浦和	202042122105	C2四　五	movie.html?race_id=202042122105	05524	笹川翼	ダ	1500	501	2	0.0
2020/11/30	晴	12	14	4	6	63.8	9	10	56.0	良	1:45.3	2.8	4-3-4-5	38.3-38.2	40.4	船橋	202043113012	フォーチュン賞	movie.html?race_id=202043113012	05443	本田正重	ダ	1600	499	5	0.0
2020/10/27	晴	6	8	2	2	30.2	7	4	56.0	稍	1:16.7	0.7	5-6-6	36.3-39.7	39.5	船橋	202043102706	C2二　三	movie.html?race_id=202043102706	05524	笹川翼	ダ	1200	494	5	15.0
2020/10/20	晴	8	9	5	5	26.4	8	6	56.0	重	1:31.7	2.2	6-5-7-8	36.9-39.8	41.0	浦和	202042102008	畜産女性いきいきネッ	movie.html?race_id=202042102008	05452	澤田龍哉	ダ	1400	489	1	0.0
2020/09/28	晴	12	12	3	3	93.6	12	9	56.0	稍	1:46.5	2.7	6-6-8-9	38.1-39.5	40.8	船橋	202043092812	佐原賞	movie.html?race_id=202043092812	05452	澤田龍哉	ダ	1600	488	-2	0.0
2020/09/22	晴	7	12	7	9	13.7	5	12	56.0	良	1:41.6	4.9	7-7-11-12	30.7-39.4	43.0	浦和	202042092207	ポピー栽培面積日本一	movie.html?race_id=202042092207	05524	笹川翼	ダ	1500	490	-4	0.0
2019/08/07	曇	12	14	5	7	3.9	1	14	56.0	良	1:49.0	4.7	6-6-6-10	36.4-41.6	45.7	船橋	201943080712	沖ノ島特別	movie.html?race_id=201943080712	05199	左海誠二	ダ	1600	494	1	0.0
2019/07/17	晴	6	11	6	7	6.9	2	6	56.0	重	1:16.7	3.0	3-3-5	35.5-38.2	40.7	船橋	201943071706	老上海点心賞	movie.html?race_id=201943071706	05199	左海誠二	ダ	1200	493	-1	0.0
2019/06/17	晴	5	12	5	6	2.3	1	1	56.0	稍	1:37.3	-0.4	1-1-1-1	31.6-40.9	40.9	船橋	201943061705	C2二　三	movie.html?race_id=201943061705	05199	左海誠二	ダ	1500	494	-1	100.0
2019/05/31	曇	6	12	7	10	1.6	1	1	56.0	良	1:29.6	-1.4	2-2-1-1	37.3-39.1	39.1	浦和	201942053106	C214	movie.html?race_id=201942053106	05199	左海誠二	ダ	1400	495	0	100.0
2019/05/10	晴	3	12	8	11	7.4	3	2	56.0	良	1:38.6	0.6	1-1-1-1	30.9-41.8	42.4	船橋	201943051003	C2八　九	movie.html?race_id=201943051003	05269	繁田健一	ダ	1500	495	-1	40.0
2018/08/11	曇	8	10	8	10	2.7	2	10	56.0	稍	1:52.8	8.9	2-2-2-8	36.3-40.6	49.3	船橋	201843081108	幻の八幡平ドラゴンア	movie.html?race_id=201843081108	05380	矢野貴之	ダ	1600	496	1	0.0
2018/07/24	晴	9	8	8	8	1.8	1	8	56.0	良	1:47.1	1.9	2-2-2-2	37.8-41.5	43.1	船橋	201843072409	風鈴賞	movie.html?race_id=201843072409	05443	本田正重	ダ	1600	495	-2	0.0
2018/06/20	雨	9	14	8	14	2.0	1	1	56.0	不	1:42.8	-1.0	1-1-1-1	38.2-39.4	39.4	船橋	201843062009	京成ホテルミラマーレ	movie.html?race_id=201843062009	05443	本田正重	ダ	1600	497	-3	170.0
2018/05/29	晴	5	10	5	5	1.7	1	1	56.0	良	1:37.2	-0.9	1-1-1-1	32.1-38.7	38.7	浦和	201842052905	C2六　七	movie.html?race_id=201842052905	05443	本田正重	ダ	1500	500	-1	100.0
2018/04/30	曇	3	12	6	7	12.7	5	2	56.0	稍	1:38.0	0.3	11-11-10-8	30.8-41.3	39.4	船橋	201843043003	C2四　五	movie.html?race_id=201843043003	05488	本橋孝太	ダ	1500	501	-2	40.0
2018/04/11	晴	5	12	7	10	3.3	2	4	56.0	良	1:38.3	0.6	6-6-6-6	32.4-39.8	39.6	船橋	201843041105	C2六　七	movie.html?race_id=201843041105	05443	本田正重	ダ	1500	503	-2	15.0
