rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		ヒルノデンハーグ	セ8	56.0		向山牧	1:42.9		1-1-1	38.9	2.0	1	474	-1		後藤正義		蛭川正文	48.0
2	6	6		ナラ	牝4	54.0		筒井勇介	1:43.4	2.1/2	4-3-2	39.0	3.4	2	417	2		湯前良人		（有）ホースケア	11.1
3	1	1		シゲルグリンダイヤ	牡4	56.0		丸野勝虎	1:43.7	1.1/2	8-7-5	38.2	11.0	5	491	-6		後藤佑耶		薄井隆博	4.8
4	4	4		ネイバルエンスン	セ8	56.0		高木健	1:44.0	1.1/2	3-4-3	39.7	147.6	9	457	3		井上孝彦		山上和良	3.4
5	3	3		オルオル	牝4	54.0		藤原幹生	1:44.0	クビ	2-2-4	39.9	22.0	6	435	-2		井上孝彦		（株）ＹＧＧＤＲＡ	2.4
6	8	9		キタノシャガール	牡5	56.0		加藤聡一	1:44.4	2.0	6-6-6	39.2	7.1	3	514	-8		田口輝彦		（有）ライオンズ	
7	7	7		シーザワールド	牡7	56.0		池田敏樹	1:45.4	5.0	5-5-7	40.6	59.2	8	509	-1		加藤幸保		伊藤壽孝	
8	7	8		ロバストミノル	牡7	56.0		水野翔	1:45.7	1.1/2	7-8-8	40.0	46.0	7	492	-9		笹野博司		廣瀬由一	
9	8	10		プラピルーン	牡4	56.0		大塚研司	1:45.8	クビ	9-9-9	39.5	7.5	4	478	0		井上孝彦		吉田勝利	
10	5	5		ピースタイム	牡8	56.0		森島貴之	1:47.9	大	10-10-10	40.9	230.1	10	493	-5		水野善太		加藤鈴幸	
