rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	11		カルチョ	牝5	54.0		池田敏樹	1:30.6		12-11-8	39.2	11.3	6	414	-6		田口輝彦		中居路博	24.0
2	8	12		ランランコハク	牝4	54.0		松本剛志	1:31.1	2.1/2	4-4-3	41.2	3.2	2	455	-11		加藤幸保		伊藤壽孝	5.6
3	7	10		チュウワファースト	牝5	54.0		吉井友彦	1:31.2	クビ	7-6-6	40.9	38.5	9	454	1		加藤幸保		中西忍	2.4
4	2	2		ユキノディライト	牡4	56.0		水野翔	1:31.7	2.1/2	2-2-2	42.5	3.1	1	494	2		笹野博司		井上基之	1.7
5	5	5		ベアーレ	牝4	54.0		加藤聡一	1:31.8	クビ	10-7-5	41.0	36.0	8	480	6		笹野博司		村上卓史	1.2
6	3	3		マッシヴアクトレス	牝5	51.0		東川慎	1:31.8	クビ	11-12-12	40.6	5.2	3	500	-11		後藤正義		小川勲	
7	1	1		シルフィーナ	牝4	50.0		深澤杏花	1:31.8	アタマ	1-1-1	42.8	43.5	10	413	-2		花本正三		谷謙介	
8	6	7		ケイティノーブル	牡5	56.0		筒井勇介	1:32.5	3.0	9-9-10	41.9	10.2	5	452	2		田口輝彦		吉田勝利	
9	6	8		フライトゥヘヴン	牝4	54.0		丸野勝虎	1:32.6	クビ	8-8-9	42.2	26.3	7	426	-7		笹野博司		大塚亮一	
10	4	4		ホワイトガンベルト	牡5	56.0		藤原幹生	1:32.8	1.1/2	3-3-4	43.2	77.4	11	525	-2		柴田高志		加藤鈴幸	
11	5	6		サルーバアスール	牝5	54.0		森島貴之	1:33.0	1.0	6-10-11	42.7	233.9	12	486	1		水野善太		小橋亮太	
12	7	9		ブラックテーラー	牝4	54.0		大原浩司	1:33.1	1/2	5-5-7	43.2	8.0	4	460	-8		花本正三		大黒富美子	
