rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	12		ビジン	牝3	54.0		池添謙一	1:56.2		7-7-7-6	38.8	4.0	3	458	2		武英智		菅藤孝雄	520.0
2	6	7		タガノカンデラ	牝3	54.0		城戸義政	1:56.5	1.3/4	10-10-9-8	38.9	34.8	7	456	-8		奥村豊		八木良司	210.0
3	7	9		イエローウィン	牝3	54.0		坂井瑠星	1:57.1	3.1/2	9-9-9-10	39.4	33.8	6	464	4		菊川正達		平川浩之	130.0
4	7	10		ポルテーニャ	牝3	54.0		川田将雅	1:57.1	クビ	4-4-3-3	39.9	1.9	1	432	0		西村真幸		Ｇ１レーシング	78.0
5	1	1		ウェイバックホーム	牝3	54.0		菅原明良	1:57.2	3/4	4-4-5-5	39.9	33.1	5	436	-4		浜田多実		飯田正剛	52.0
6	5	6		スマートグランデ	牝3	54.0		武豊	1:57.2	アタマ	2-2-2-2	40.2	3.5	2	484	-4		石坂公一		大川徹	
7	8	11		ブリラーノ	牝3	54.0		柴山雄一	1:58.4	7.0	7-7-7-6	41.0	239.9	9	488	0		青木孝文		前田清二	
8	6	8		エイシンスキャンプ	牝3	54.0		岩田望来	1:58.5	1/2	3-3-3-3	41.4	13.1	4	508	0		大久保龍		栄進堂	
9	3	3		サンボールダー	牝3	54.0		荻野琢真	1:58.5	クビ	11-11-12-12	40.2	315.1	11	462	12		角田晃一		加藤ステーブル	
10	5	5		エンジェルモモ	牝3	51.0		西谷凜	1:58.8	1.3/4	11-11-11-11	40.9	558.3	12	406	-8		林徹		新木鈴子	
11	2	2		ショウナンパーシヴ	牝3	54.0		松山弘平	1:59.7	5.0	1-1-1-1	42.7	50.8	8	500	-6		茶木太樹		国本哲秀	
12	4	4		タイセイナトゥーラ	牝3	54.0		和田竜二	2:00.5	5.0	4-4-5-8	43.2	251.7	10	438	-8		松下武士		田中成奉	
