rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	7		クインズレモン	牝4	55.0		松山弘平	1:13.0		3-2	37.6	3.8	1	500	0		新谷功一		ケイアイスタリオン	1,110.0
2	8	16		ジューンステータス	牡6	57.0		川須栄彦	1:13.1	3/4	3-4	37.6	54.7	13	500	0		今野貞一		吉川潤	440.0
3	1	2		メラナイト	セ7	57.0		菅原明良	1:13.2	クビ	5-4	37.5	9.0	5	466	-2		佐々木晶		ノースヒルズ	280.0
4	3	6		ルーチェデラヴィタ	牝5	52.0		西谷凜	1:13.3	3/4	2-2	38.0	61.3	15	468	28		須貝尚介		安原浩司	170.0
5	8	15		グランドストローク	牡5	57.0		坂井瑠星	1:13.3	クビ	8-8	37.3	9.7	6	474	6		水野貴広		コスモヴューファーム	111.0
6	3	5		カネコメアサヒ	牡6	57.0		武豊	1:13.3	クビ	8-9	37.2	15.7	8	446	0		中尾秀正		高岡義雄	
7	4	8		ハニエル	牝6	55.0		岩田望来	1:13.4	1/2	13-11	36.6	4.9	2	452	-6		吉村圭司		ノースヒルズ	
8	2	3		コーリングローリー	牡5	54.0		服部寿希	1:13.5	1/2	11-11	37.0	39.7	10	458	-4		小野次郎		伊藤恵子	
9	7	14		セントクリーガー	牝5	55.0		池添謙一	1:13.5	クビ	5-6	37.8	81.3	16	498	-2		上村洋行		中居路博	
10	5	10		ミッキーマインド	牡7	57.0		和田竜二	1:13.7	1.0	16-15	36.7	48.0	11	486	2		音無秀孝		野田みづき	
11	2	4		スズカフェラリー	牝7	55.0		秋山真一	1:13.8	クビ	13-11	37.0	23.4	9	450	0		橋田満		永井啓弍	
12	7	13		オカリナ	牡5	57.0		鮫島良太	1:13.9	1/2	11-11	37.5	9.0	4	540	-12		宮徹		八木秀之	
13	6	11		ディーズローリエ	牝5	55.0		藤岡佑介	1:14.0	1.0	13-15	37.2	52.2	12	444	-2		岡田稲男		秋谷壽之	
14	1	1		エールソヴール	牝4	55.0		幸英明	1:14.0	クビ	1-1	38.7	6.1	3	466	-6		橋口慎介		佐伯由加理	
15	6	12		カイルアコナ	牝5	55.0		団野大成	1:14.2	3/4	10-9	37.9	55.5	14	450	0		高橋義忠		サンデーレーシング	
16	5	9		ジャスパーゴールド	牡4	57.0		松田大作	1:14.4	1.1/4	7-6	38.6	15.0	7	450	2		森秀行		加藤和夫	
