rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	9		オーシャンウイナー	牡3	730.0		菊池一樹	1:16.9				4.2	2	1050	6		中島敏博		舘野竜一	300.0
2	4	4		ネオキングダム	牡3	730.0		西謙一	1:21.8				35.7	7	1056	14		坂本東一		松山増男	114.0
3	3	3		タカナミ	牡3	730.0		松田道明	1:22.2				14.5	4	1130	6		金山明彦		古川一志	72.0
4	1	1		サクラヒメ	牝3	710.0		渡来心路	1:24.0				1.6	1	1023	11		今井茂雅		城川悟子	30.0
5	7	7		シュトラール	牡3	730.0		藤本匠	1:25.2				55.9	9	1030	0		松井浩文		高柳稔	24.0
6	2	2		ミソギホマレ	牝3	710.0		阿部武臣	1:27.3				27.3	6	1037	-8		坂本東一		松井紀行	
7	5	5		マルホンリョウダイ	牡3	730.0		金田利貴	1:33.5				19.5	5	955	-4		金田勇		本寺政則	
8	6	6		アバシリサクラ	牝3	710.0		島津新	1:34.3				36.9	8	988	-2		金田勇		佐藤久夫	
9	7	8		アルジャンノオー	牡3	730.0		西将太	1:44.8				86.6	10	1090	-4		松井浩文		高柳稔	
10	8	10		イオン	牝3	710.0		鈴木恵介	2:37.9				5.8	3	1105	5		槻舘重人		奥泉愛子	
