rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	16		オメガ	牡3	56.0		川田将雅	1:55.4		5-5-3-2	38.3	1.7	1	508	24		中内田充		石川達絵	500.0
2	4	8		シゲルクロダイヤ	牡3	56.0		古川吉洋	1:55.4	ハナ	3-3-3-4	38.3	3.3	2	500	-4		谷潔		森中蕃	200.0
3	1	1		バンプファイア	牡3	56.0		戸崎圭太	1:56.7	8.0	13-14-11-9	38.7	10.7	3	492	-4		高柳大輔		村上憲政	130.0
4	2	4		ライワルツ	牝3	54.0		岩田康誠	1:56.8	1/2	1-1-1-1	40.0	43.4	7	456	2		橋田満		森田藤治	75.0
5	1	2		ヴェイパライズ	牡3	56.0		秋山真一	1:56.8	ハナ	5-5-5-5	39.5	19.5	5	452	0		中竹和也		加藤誠	50.0
6	8	15		プカナラ	牡3	56.0		国分恭介	1:56.8	クビ	13-13-14-13	38.7	59.8	10	458	-2		中竹和也		ノースヒルズ	
7	6	11		ウェーブライダー	牡3	56.0		川須栄彦	1:56.9	クビ	7-7-7-5	39.5	24.1	6	510	-2		中尾秀正		万波健二	
8	2	3		メイショウヒノクニ	牡3	56.0		藤岡康太	1:57.0	1/2	7-7-8-7	39.5	84.6	11	468	0		大橋勇樹		松本好雄	
9	7	14		ナリタエストレジャ	牡3	56.0		松田大作	1:57.2	1.1/2	2-2-2-2	40.3	87.5	12	400	0		木原一良		オースミ	
10	3	5		ウルバーノ	牝3	54.0		松山弘平	1:57.7	3.0	10-11-11-10	39.9	45.2	8	434	-8		岡田稲男		ゴドルフィン	
11	4	7		アンフィニマン	牡3	56.0		和田竜二	1:57.8	1/2	9-7-8-10	40.1	15.8	4	506	-6		鮫島一歩		ノースヒルズ	
12	3	6		カフジマーキュリー	牡3	56.0		水口優也	1:58.0	1.1/4	12-11-11-13	40.0	127.5	14	472	0		湯窪幸雄		加藤守	
13	6	12		リトルフォレスト	牝3	54.0		小牧太	1:58.0	アタマ	4-4-5-10	40.4	303.6	16	476	-2		武英智		小林善一	
14	5	10		ハッピーパラダイス	牡3	56.0		幸英明	1:58.2	1.1/4	10-10-8-7	40.5	165.3	15	492	4		宮徹		小川勲	
15	7	13		スズカコンパス	牡3	56.0		酒井学	1:58.3	クビ	15-15-14-13	40.1	57.8	9	418	6		木原一良		永井啓弍	
16	5	9		フュラー	牝3	54.0		北村友一	1:58.5	3/4	15-16-16-16	40.0	110.6	13	434	0		浜田多実		宮田美恵子	
