rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	14		デュアラブル	牝3	54.0		川田将雅	1:25.7		2-2	37.5	1.8	1	484	-4		中内田充		ロードホースクラブ	500.0
2	4	7		ウィズリー	牝3	54.0		四位洋文	1:25.7	クビ	3-3	37.3	5.4	2	448	-2		松永幹夫		寺田寿男	200.0
3	5	9		レイナブローニュ	牝3	54.0		福永祐一	1:25.9	1.1/4	1-1	37.8	12.3	4	448	0		斉藤崇史		山本又一郎	130.0
4	7	13		オーシャンズルーラ	牝3	54.0		北村友一	1:26.3	2.1/2	14-14	36.9	44.6	10	458	0		安田翔伍		一村哲也	75.0
5	6	11		マサノバルサー	牝3	54.0		川島信二	1:26.6	1.1/2	12-9	37.4	6.8	3	458	-2		加用正		猪野毛雅人	50.0
6	4	8		ヴィヴァンフィーユ	牝3	54.0		岩田康誠	1:27.0	2.1/2	6-4	38.4	13.8	5	480	0		山内研二		ノルマンディーサラブレッドレーシング	
7	2	3		ラヴィテス	牝3	54.0		シュタル	1:27.1	1/2	6-6	38.4	66.7	11	438	6		高橋康之		ノースヒルズ	
8	8	16		スイートミーティア	牝3	54.0		藤岡康太	1:27.2	3/4	12-11	37.9	16.0	6	450	4		庄野靖志		伊東純一	
9	8	15		アンラッシュ	牝3	54.0		国分恭介	1:27.4	1.1/4	8-6	38.5	40.7	8	436	4		橋口慎介		前田晋二	
10	2	4		スカーレットサクラ	牝3	54.0		松山弘平	1:27.4	アタマ	10-11	38.3	34.5	7	494	-4		宮本博		新井浩明	
11	6	12		セラールネイジュ	牝3	53.0		坂井瑠星	1:27.9	3.0	10-11	38.8	67.6	12	440	14		武幸四郎		ニューワールドレーシング	
12	3	5		アレグレモエティー	牝3	54.0		和田竜二	1:28.0	クビ	9-9	39.1	85.6	13	454	-4		山内研二		斉藤等	
13	1	1		ジェムディーラー	牝3	54.0		松田大作	1:28.5	3.0	15-15	38.6	244.8	16	446	0		石橋守		ゴドルフィン	
14	3	6		タガノアリサ	牝3	54.0		酒井学	1:29.1	3.1/2	3-4	40.7	43.7	9	446	-6		石橋守		八木良司	
15	1	2		シゲルハートダイヤ	牝3	54.0		大野拓弥	1:29.6	3.0	15-16	39.3	137.5	15	444	0		鈴木孝志		森中蕃	
16	5	10		グランヴィクトリア	牝3	54.0		長岡禎仁	1:29.8	1.1/4	3-6	41.2	95.6	14	446	-8		杉山晴紀		ヒダカ・ブリーダーズ・ユニオン	
