rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		マサハヤサン	牝2	54.0		松若風馬	1:39.8		10-9	37.1	18.8	6	460	-4		今野貞一		中村政夫	510.0
2	5	6		コトブキアルニラム	牝2	54.0		三浦皇成	1:40.4	4.0	3-2	38.5	6.0	2	432	0		萱野浩二		尾上松壽	200.0
3	7	10		ステディシュシュ	牝2	54.0		柴田大知	1:40.5	クビ	8-7	38.1	12.0	4	486	18		田中剛		亀岡和彦	130.0
4	6	8		ショウナンナビ	牝2	54.0		田辺裕信	1:41.2	4.0	3-2	39.4	1.7	1	502	-8		大竹正博		国本哲秀	77.0
5	8	11		ハイスピリッツ	牝2	54.0		石川裕紀	1:42.2	6.0	7-7	39.8	80.5	8	468	-2		稲垣幸雄		岡田牧雄	51.0
6	1	1		エコロナデシコ	牝2	53.0		斎藤新	1:42.3	1/2	10-11	39.1	186.1	12	454	2		斎藤誠		原村正紀	
7	3	3		エクメディフラワー	牝2	54.0		内田博幸	1:42.4	1/2	1-1	40.8	109.5	9	464	-2		深山雅史		橋本慎太郎	
8	8	12		キッズリッカリッカ	牝2	54.0		木幡巧也	1:42.9	3.0	6-5	40.8	6.2	3	504	-2		牧光二		瀬谷隆雄	
9	4	4		ゴーゴーレインボー	牝2	52.0		藤田菜七	1:42.9	ハナ	3-5	40.7	13.7	5	460	16		畠山吉宏		星加浩一	
10	6	7		ピックアペタル	牝2	54.0		江田照男	1:43.0	1/2	2-2	41.2	113.1	10	462	-4		林徹		北原摩留	
11	2	2		ルージュシャルマン	牝2	53.0		木幡育也	1:43.8	5.0	8-9	41.0	26.6	7	458	-2		鹿戸雄一		東京ホースレーシング	
12	7	9		ハンデンクィーン	牝2	54.0		岩部純二	1:44.9	7.0	12-12	41.4	140.0	11	412	12		加藤和宏		坂田行夫	
