rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		エスコバル	牡2	55.0		Ｍ．デム	2:01.1		9-10-5	34.0	2.1	1	490	-6		堀宣行		吉田和美	510.0
2	4	5		ヒシシュシュ	牝2	54.0		田辺裕信	2:01.2	1/2	9-8-9	33.9	14.4	5	404	-6		中舘英二		阿部雅英	200.0
3	8	12		カーディナル	牡2	55.0		ルメール	2:01.4	1.1/4	3-3-3	34.5	2.8	2	482	0		林徹		キャロットファーム	130.0
4	8	13		ナックイルシーブ	牡2	55.0		戸崎圭太	2:02.2	5.0	2-2-2	35.6	8.6	3	516	-10		杉浦宏昭		小松欣也	77.0
5	7	11		フミチャン	牝2	54.0		三浦皇成	2:02.6	2.1/2	6-7-9	35.3	41.0	7	468	-4		鹿戸雄一		林文彦	51.0
6	4	4		カタラズ	牡2	55.0		柴田大知	2:02.8	1.1/2	13-6-5	35.7	41.1	8	506	2		水野貴広		岡田繁幸	
7	7	10		ワイケイダリヤ	牝2	54.0		内田博幸	2:03.0	1.1/4	11-12-11	35.6	313.4	13	468	2		小手川準		鹿妻明弘	
8	3	3		サクラカレント	牝2	54.0		石橋脩	2:03.1	3/4	1-1-1	36.8	77.2	9	482	-2		金成貴史		さくらコマース	
9	1	1		ラロワイヤル	牡2	55.0		北村宏司	2:03.3	1.1/4	11-12-13	35.7	211.9	11	506	6		奥村武		ラ・メール	
10	6	8		ショウナンラッキー	牡2	55.0		野中悠太	2:03.4	クビ	6-8-5	36.3	140.3	10	464	2		上原博之		国本哲秀	
11	5	6		セイハロートゥユー	牡2	55.0		木幡巧也	2:03.5	3/4	5-4-3	36.7	41.0	6	494	2		牧光二		平田修	
12	5	7		スノームーン	牝2	54.0		横山典弘	2:06.5	大	6-11-11	39.1	11.1	4	436	-10		萩原清		ＮＩＣＫＳ	
13	6	9		カゲキヨブレイン	牡2	55.0		横山武史	2:07.2	4.0	3-4-8	40.0	265.8	12	510	0		中川公成		エンジェルレーシング	
