rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	5		バクシン	牡2	55.0		斎藤新	1:24.7		6-6	36.8	4.1	1	488	-2		斎藤誠		林正道	1,043.6
2	3	6		シーオブドリームス	牝2	54.0		津村明秀	1:25.0	2.0	7-7	36.8	9.9	4	476	0		矢野英一		大樹ファーム	409.6
3	6	11		スペクタクル	牡2	55.0		武藤雅	1:25.0	クビ	4-3	37.8	32.9	11	496	12		武藤善則		佐々木雄二	254.8
4	1	1		カレンロマチェンコ	牡2	55.0		松若風馬	1:25.5	3.0	2-1	38.6	24.9	8	452	-6		高柳大輔		鈴木隆司	150.0
5	7	13		プルスウルトラ	牡2	55.0		大野拓弥	1:25.5	クビ	11-11	36.6	24.9	9	514	2		手塚貴久		ミルファーム	101.0
6	2	4		レオカクテル	牡2	55.0		岩部純二	1:25.8	1.1/2	13-14	36.7	173.4	15	480	0		萱野浩二		レオ	
7	8	15		ケイサンフリーゼ	牝2	54.0		ルメール	1:26.1	1.3/4	5-5	38.5	9.9	5	488	10		杉山晴紀		中西桂子	
8	1	2		リヴウェル	牡2	55.0		戸崎圭太	1:26.1	ハナ	8-8	37.5	64.6	13	494	-6		深山雅史		西森功	
9	4	8		セルフメイド	牡2	55.0		木幡巧也	1:26.1	クビ	11-11	37.2	110.5	14	486	8		牧光二		石瀬浩三	
10	2	3		サヴァ	牡2	55.0		横山典弘	1:26.2	3/4	13-11	37.3	4.3	2	504	-2		上村洋行		藤田孟司	
11	6	12		クリノザウルス	牡2	55.0		江田照男	1:26.3	1/2	10-8	37.7	50.6	12	464	4		本間忍		栗本博晴	
12	4	7		サイファーシチー	牡2	55.0		三浦皇成	1:26.4	クビ	15-15	36.9	26.4	10	476	-2		伊藤圭三		友駿ホースクラブ	
13	5	10		プロバーティオ	牡2	55.0		Ｍ．デム	1:26.6	1.1/4	1-2	39.7	4.4	3	494	-4		田中剛		ノースヒルズ	
14	5	9		トーセンジャック	牡2	55.0		木幡育也	1:27.3	4.0	9-8	38.6	441.0	16	508	17		小桧山悟		島川隆哉	
15	8	16		ニーヨル	牡2	55.0		柴田大知	1:27.6	1.3/4	15-16	38.0	21.3	6	462	-2		畠山吉宏		グランデオーナーズ	
16	7	14		ニシノミズカゼ	牝2	54.0		田辺裕信	1:28.5	5.0	3-3	41.3	22.7	7	454	-8		伊藤圭三		西山茂行	
