rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		ブルースコード	牡2	55.0		三浦皇成	1:25.9		1-1	36.8	3.8	2	478	-2		伊藤圭三		ビクトリーホースランチ	510.0
2	5	5		セイウンオードリー	牡2	55.0		内田博幸	1:26.4	3.0	2-2	37.2	7.6	4	498	-6		深山雅史		西山茂行	200.0
3	2	2		タイガースネーク	牡2	55.0		石川裕紀	1:27.1	4.0	3-3	37.7	2.3	1	480	12		相沢郁		石瀬浩三	130.0
4	7	9		サンランシング	牝2	54.0		田中勝春	1:27.4	2.0	3-3	38.0	35.4	6	474	0		新開幸一		加藤ステーブル	77.0
5	6	8		クリノグリゴロス	牡2	55.0		江田照男	1:27.8	2.1/2	12-12	36.9	29.2	5	504	-2		星野忍		栗本博晴	51.0
6	1	1		トーセンジェイク	牡2	54.0		木幡育也	1:28.2	2.1/2	5-5	38.5	81.0	8	488	0		本間忍		島川隆哉	
7	8	11		リュラネブラ	牡2	55.0		横山武史	1:28.6	2.1/2	6-6	38.5	4.0	3	482	6		国枝栄		シルクレーシング	
8	5	6		グリーンメーラー	牡2	53.0		藤田菜七	1:28.7	1/2	10-10	38.1	58.7	7	476	4		根本康広		田頭勇貴	
9	7	10		テイエムマルタン	牡2	55.0		嘉藤貴行	1:29.5	5.0	7-6	39.4	104.3	9	480	2		石栗龍彦		竹園正繼	
10	3	3		プレリュードノート	牡2	55.0		木幡巧也	1:29.5	クビ	7-6	39.4	188.1	11	484	2		田中剛		亀岡和彦	
11	6	7		サンダナポイント	牝2	54.0		武士沢友	1:30.5	6.0	11-10	39.8	318.5	12	418	-2		粕谷昌央		加藤ステーブル	
12	8	12		ヨッシャー	牡2	55.0		横山和生	1:30.8	1.1/2	9-9	40.4	110.3	10	442	-8		的場均		岡浩二	
