rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	9		クミパンチ	牝3	54.0		岩橋勇二	1:02.8		5-6	37.9	2.3	1	466	-4		千葉津代		和田博美	30.0
2	7	10		ロイクラトン	セ3	56.0		服部茂史	1:03.4	3.0	5-4	38.8	9.6	5	480	2		柳澤好美		長浜和也	8.4
3	5	5		リメンバーミー	牝3	54.0		亀井洋司	1:03.7	1.1/2	3-1	39.3	3.0	2	424	0		廣森久雄		藤本直弘	6.3
4	6	7		サクラアルテミス	牝3	54.0		落合玄太	1:03.8	1/2	4-5	39.2	7.2	3	464	0		村上正和		谷岡真喜	4.2
5	8	12		キャラントゥール	牝3	53.0		小野楓馬	1:04.3	2.1/2	2-1	40.2	14.8	6	516	-28		川島洋人		太田匡哉	2.1
6	8	11		パークシティ	牝3	54.0		馬渕繁治	1:04.3	ハナ	9-9	39.0	166.3	11	426	4		佐藤英明		（有）イシカリホー	
7	5	6		ベストゴッホ	牡4	56.0		宮平鷹志	1:04.5	1.0	10-10	38.9	100.2	9	470	0		佐藤英明		（有）イシカリホー	
8	3	3		ナオフライト	牝3	52.0		仲原大生	1:04.7	3/4	8-7	39.6	89.4	8	388	-2		柳澤好美		成富直行	
9	6	8		ウインクルジェーン	牝3	54.0		桑村真明	1:04.7	アタマ	1-1	40.6	9.0	4	504	0		佐久間雅		坂東正積	
10	1	1		シナノアサヤケ	牝3	54.0		黒澤愛斗	1:05.0	1.1/2	11-11	39.1	106.2	10	430	2		佐藤英明		小橋亮太	
11	2	2		コラージオ	牡3	56.0		阿部龍	1:05.7	3.0	7-8	40.6	23.4	7	456	-16		沼澤英知		野島泰	
取	4	4		パーフェクトタイム	牡3	56.0		山本咲希					---		計不			櫻井拓章		萩澤俊雄	
