rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	4		リリーブライト	牡4	57.0		戸崎圭太	2:01.5		5-4-5-5	35.6	60.5	11	474	2		西田雄一		グリーンファーム	770.0
2	6	10		ノーダブルディップ	牡4	57.0		津村明秀	2:01.5	ハナ	1-1-1-1	36.2	7.1	3	550	-6		古賀慎明		丸山担	310.0
3	7	12		マイネルマーティン	牡4	57.0		石橋脩	2:01.6	1/2	11-11-11-11	35.1	22.1	9	506	12		菊沢隆徳		サラブレッドクラブ・ラフィアン	190.0
4	1	1		アドマイヤハレー	牡4	57.0		内田博幸	2:01.6	クビ	14-14-14-12	34.9	3.7	2	464	0		宮田敬介		近藤旬子	120.0
5	8	13		スウィートブルーム	牝4	55.0		丹内祐次	2:01.8	1.0	2-2-2-2	36.3	15.4	6	428	2		和田雄二		サラブレッドクラブ・ラフィアン	77.0
6	4	5		エトワールマタン	牝4	55.0		菅原明良	2:01.8	クビ	8-9-7-5	35.8	11.4	4	446	2		高柳瑞樹		丹羽久一郎	
7	6	9		シャドウエリス	牝4	55.0		Ｍ．デム	2:01.9	3/4	12-12-11-8	35.5	14.1	5	460	-4		金成貴史		飯塚知一	
8	3	3		セブンフォールド	牡4	57.0		坂井瑠星	2:01.9	ハナ	3-2-3-3	36.3	143.2	14	460	2		黒岩陽一		社台レースホース	
9	5	7		バニシングポイント	牡4	57.0		ルメール	2:02.0	1/2	12-12-11-12	35.5	2.5	1	494	0		蛯名正義		長谷川祐司	
10	2	2		マイネルパリオート	牡4	57.0		柴田大知	2:02.2	1.1/4	6-7-8-8	36.0	20.4	8	466	12		高橋裕		サラブレッドクラブ・ラフィアン	
11	4	6		シルブロン	牡4	57.0		北村宏司	2:02.2	ハナ	8-9-8-8	36.0	16.4	7	488	-2		稲垣幸雄		シルクレーシング	
12	5	8		レッドペルーシュ	牝5	53.0		永野猛蔵	2:02.3	クビ	6-6-5-5	36.4	132.8	13	424	-4		宗像義忠		東京ホースレーシング	
13	8	14		スカイテラス	牡5	57.0		田辺裕信	2:02.4	1/2	3-4-3-3	36.7	38.7	10	496	-10		和田正一		スピードファーム	
14	7	11		ゾロ	牡6	55.0		山田敬士	2:02.5	3/4	8-7-10-12	36.2	63.0	12	470	-8		小手川準		北山敏隆	
