rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	10		オンザフェーヴル	牡5	57.0		川田将雅	2:36.3		3-3-2-2	37.2	1.5	1	500	12		野中賢二		廣崎利洋	1,110.0
2	6	7		フィストバンプ	牡6	57.0		田中勝春	2:36.4	3/4	2-2-1-1	37.5	4.6	2	488	-10		松永康利		小林竜太郎	440.0
3	7	9		ヤマニンバンタジオ	セ8	57.0		戸崎圭太	2:37.3	5.0	9-9-2-2	38.2	8.3	3	534	-6		田島俊明		土井肇	280.0
4	4	4		ウインレゼルヴ	牡5	57.0		丹内祐次	2:37.4	1/2	4-4-6-5	37.8	58.1	9	498	0		奥平雅士		ウイン	170.0
5	1	1		クールファイブ	牡4	56.0		松岡正海	2:37.4	アタマ	7-7-8-7	37.6	23.4	6	492	-12		堀内岳志		大塚亮一	111.0
6	2	2		トップリーチ	牡5	57.0		三浦皇成	2:37.6	1.0	11-11-4-4	38.2	29.8	7	462	-2		萱野浩二		紅露純	
7	8	11		グッドリドゥンス	牡5	57.0		勝浦正樹	2:38.2	3.1/2	9-9-11-10	38.3	15.0	4	484	-6		的場均		林勝宗	
8	5	6		キョウエイパラスト	牡5	55.0		永野猛蔵	2:38.3	クビ	4-5-8-7	38.6	20.7	5	520	-4		中川公成		田中晴夫	
9	8	12		メタルスパーク	セ5	54.0		佐々木大	2:38.6	2.0	11-11-8-9	38.8	145.7	12	492	2		菊川正達		ディアレストクラブ	
10	5	5		ユメノサキ	セ7	57.0		大野拓弥	2:39.1	2.1/2	6-5-6-5	39.5	40.1	8	534	-8		新開幸一		山田広太郎	
11	6	8		サイモンサーマル	セ7	57.0		内田博幸	2:39.3	1.0	7-7-11-12	39.3	130.8	11	502	14		根本康広		澤田昭紀	
12	3	3		レインボービーム	牡5	54.0		水沼元輝	2:43.6	大	1-1-4-10	44.2	89.8	10	488	0		加藤和宏		北原光一郎	
