rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		ユキノファラオ	牡4	57.0		田辺裕信	1:34.5		8-9-7	34.8	7.7	4	480	-2		石毛善彦		井上基之	1,536.6
2	8	9		アオイシンゴ	セ8	57.0		内田博幸	1:34.6	1/2	5-4-3	35.4	7.4	3	502	-12		古賀慎明		新谷幸義	607.6
3	1	1		テンバガー	牡4	57.0		Ｍ．デム	1:34.8	1.1/4	3-2-2	36.0	7.1	2	516	-4		藤岡健一		Ｇ１レーシング	383.8
4	3	3		ミモザイエロー	牝6	55.0		吉田豊	1:35.0	1.0	6-6-5	35.6	105.6	10	476	0		戸田博文		青芝商事	230.0
5	8	10		ハローユニコーン	牝8	55.0		北村宏司	1:35.0	クビ	10-10-9	35.2	89.0	9	472	-4		鮫島一歩		ＣＨＥＶＡＬＡＴＴＡＣＨＥ	151.0
6	6	6		レッドロワ	牡4	57.0		ルメール	1:35.1	3/4	8-7-7	35.6	1.3	1	488	-2		木村哲也		東京ホースレーシング	
7	7	8		ララマカロン	牝4	55.0		戸崎圭太	1:35.4	1.3/4	3-4-5	36.2	28.5	6	480	0		田中博康		フジイ興産	
8	7	7		ペイシャフェスタ	牝4	55.0		武士沢友	1:35.4	クビ	2-3-3	36.4	46.8	7	480	-6		高橋裕		北所直人	
9	4	4		サンディレクション	牡6	57.0		坂井瑠星	1:35.6	1.1/4	1-1-1	37.0	84.8	8	476	-2		千田輝彦		ノルマンディーサラブレッドレーシング	
10	5	5		アグリューム	牝6	55.0		菅原明良	1:35.8	1.1/4	6-7-9	36.3	25.2	5	484	8		武井亮		キャロットファーム	
