rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	16		ビーザラキエスト	牡3	56.0		川田将雅	1:54.5		2-3-2-3	38.4	2.8	1	522	-6		鹿戸雄一		ゴドルフィン	520.0
2	5	10		ララエフォール	牡3	56.0		菅原明良	1:54.8	1.1/2	10-12-10-10	38.0	2.9	2	490	2		和田雄二		フジイ興産	210.0
3	3	5		ケイティマジック	牡3	56.0		菊沢一樹	1:54.8	クビ	6-6-8-5	38.3	34.9	9	480	-2		清水英克		瀧本和義	130.0
4	7	13		サパテアール	牡3	56.0		柴田大知	1:55.2	2.1/2	1-1-1-1	39.2	7.4	4	512	-4		畠山吉宏		ビッグレッドファーム	78.0
5	4	8		カイザーレオン	牡3	56.0		横山和生	1:55.7	3.0	4-3-5-3	39.4	12.9	5	450	-6		伊坂重信		ノルマンディーサラブレッドレーシング	52.0
6	2	4		グールドベルト	牡3	56.0		岩田康誠	1:55.9	1.1/4	8-8-4-6	39.7	23.3	7	516	2		高橋文雅		Ｇ１レーシング	
7	4	7		ダンディジャック	牡3	56.0		田辺裕信	1:56.1	1.0	2-2-2-2	40.0	24.7	8	482	10		佐藤吉勝		サンコウ牧場	
8	8	15		ブレイクザアイス	牡3	56.0		三浦皇成	1:56.2	3/4	6-6-5-6	39.8	69.9	10	460	-6		高橋裕		コウトミックレーシング	
9	1	1		チャールストン	牡3	54.0		山田敬士	1:56.2	ハナ	10-9-10-9	39.4	356.2	15	500	-3		小桧山悟		三岡陽	
10	7	14		エステラ	牡3	56.0		横山武史	1:56.7	3.0	5-5-5-6	40.4	7.1	3	498	2		萩原清		前田晋二	
11	5	9		レイクマーティア	牝3	54.0		田中勝春	1:57.4	4.0	13-14-12-12	40.4	337.0	14	482	-2		小野次郎		西森功	
12	6	12		ムーディナイル	牝3	54.0		石橋脩	1:57.5	クビ	8-10-9-10	40.9	15.4	6	536	8		林徹		吉田照哉	
13	2	3		ウインプロヴァンス	牡3	56.0		丹内祐次	1:58.1	3.1/2	10-10-12-12	41.0	234.1	12	518	0		和田正一		ウイン	
14	6	11		チェルキオ	牡3	56.0		宮崎北斗	1:58.1	アタマ	13-12-14-14	40.5	557.5	16	460	0		鈴木慎太		京都ホースレーシング	
15	3	6		シゲルアリババ	牡3	56.0		内田博幸	2:01.3	大	16-16-15-15	42.4	328.5	13	456	0		松山将樹		森中蕃	
16	1	2		ワンダフルサマー	牡3	53.0		横山琉人	2:05.1	大	15-15-15-16	46.1	166.3	11	478	-4		小島茂之		ゴドルフィン	
