rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	9		グリュック	牡4	56.0		加藤聡一	1:33.4		1-1-1	41.6	2.1	1	498	-4		今津博之		篠田くみ子	23.0
2	7	8		サンビクトリア	牝4	54.0		柿原翔	1:35.2	9.0	5-4-3	42.8	2.7	2	475	3		藤ヶ崎一		牧野晋悟	5.8
3	4	4		エイシンセルジオ	牡4	56.0		丹羽克輝	1:35.4	1.1/2	5-5-4	43.0	4.2	3	448	0		内村寛司		錦見日出雄	2.8
4	5	5		トワノホホエミ	牝4	54.0		大畑雅章	1:35.4	クビ	3-3-2	43.2	18.0	4	455	-1		錦見勇夫		錦見日出雄	1.8
5	3	3		チリナリエ	牝4	53.0		木之前葵	1:36.3	4.0	7-7-6	43.4	153.7	9	435	-3		錦見勇夫		梶原哲朗	1.2
6	1	1		モスローズ	牝4	54.0		尾崎章生	1:36.6	1.1/2	9-10-10	43.0	55.9	7	407	1		植松則幸		（株）ファーストビ	
7	8	11		クリノタカラモノ	牝4	54.0		丸山真一	1:36.6	クビ	2-2-5	44.5	19.4	5	456	0		坂口義幸		遠藤喜和	
8	6	6		トリップオブラブ	牝5	54.0		大原浩司	1:36.7	クビ	11-11-11	42.6	220.5	11	413	-13		藤田正治		（有）ホースケア	
9	2	2		ネオンブルー	牡4	56.0		戸部尚実	1:36.8	クビ	10-9-9	43.2	197.6	10	506	-6		植松則幸		伊藤雅康	
10	8	10		ペティヤン	牝4	54.0		横井将人	1:37.0	1.1/2	4-6-7	44.3	29.9	6	477	-3		内村寛司		（同）ＪＰＮ技研	
11	6	7		タニマサキング	セ5	56.0		藤原良一	1:37.2	1.0	7-8-7	44.2	119.8	8	403	-4		櫻井今朝		谷正之	
