rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		タイセイブラスト	牡9	56.0		高松亮	1:42.7		4-4-2-1	39.5	3.9	2	542	1		佐藤雅彦		田中成奉	120.0
2	5	5		マルケイマーヴェル	牝5	54.0		坂口裕一	1:43.1	2.1/2	7-7-3-2	39.6	15.6	7	492	9		石川栄		熊谷清則	42.0
3	8	12		リョウランヒーロー	牡8	56.0		阿部英俊	1:43.3	3/4	10-10-4-4	39.5	3.1	1	488	2		石川栄		佐藤良男	24.0
4	5	6		ダイワダグラス	セ6	56.0		関本淳	1:43.9	4.0	9-9-10-10	39.8	24.7	8	504	19		小林俊彦		高橋清彦	12.0
5	1	1		ファイントリック	牝4	54.0		菅原辰徳	1:44.2	1.1/2	5-6-7-5	40.4	9.6	5	434	8		佐藤祐司		佐藤信廣	6.0
6	7	9		ナイトオブナイツ	牡9	56.0		木村暁	1:44.7	3.0	11-11-9-8	40.6	61.3	10	465	5		三野宮通		星加浩一	
7	7	10		アドマイヤホルン	牝8	54.0		山本政聡	1:44.7	アタマ	2-2-1-2	41.7	8.6	4	408	10		小西重征		松井陽明	
8	8	11		マイネルフラップ	牡6	56.0		村上忍	1:45.0	1.3/4	8-8-6-6	41.2	10.1	6	502	3		板垣吉則		（株）サラブレッド	
9	6	7		バラックパリンカ	セ6	56.0		南郷家全	1:45.0	アタマ	6-5-8-9	41.4	78.3	11	427	-6		櫻田浩樹		伊藤とみ枝	
10	4	4		セシール	牝5	54.0		塚本涼人	1:47.1	大	3-3-11-11	43.2	189.4	12	465	-3		三野宮通		（株）アプエンテ	
11	3	3		ナムラドノヴァン	牡7	56.0		大坪慎	1:47.2	1/2	12-12-12-12	41.6	50.8	9	482	-22		平澤芳三		北野朋希	
12	6	8		パンプキンズ	牡6	56.0		岩本怜	1:47.7	3.0	1-1-5-7	44.6	5.0	3	481	-2		伊藤和忍		山中元夫	
