rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		スズカオーザ	セ4	56.0		飛田愛斗	1:30.5		4-4-4-3	39.1	2.3	1	455	-6		渡辺博文		永井啓弐	45.0
2	7	7		キタノシャガール	牡7	56.0		田中純	1:30.7	1.0	6-7-7-4	38.9	9.1	5	524	-7		三小田幸		北原大史	14.4
3	7	8		キクノキング	牡5	56.0		田中直人	1:30.9	1.0	2-2-2-1	40.1	29.3	8	519	3		矢野久美		川添裕起	8.1
4	6	6		フェアビアンカ	牝4	54.0		金山昇馬	1:31.6	4.0	1-1-1-2	40.9	4.6	2	499	-1		池田忠好		成富直行	5.4
5	5	5		マントルパワー	牡7	56.0		山下裕貴	1:32.2	3.0	8-8-8-8	40.1	44.0	9	491	-5		九日俊光		和田博美	3.6
6	3	3		リュウグウヒメ	牝6	54.0		長田進仁	1:32.4	3/4	7-6-5-5	40.8	8.7	4	462	14		中野博		楊明翰	
7	8	9		ユイガドクソン	牡5	56.0		小松丈二	1:32.5	3/4	5-5-6-7	41.0	12.5	7	511	2		池田忠好		林叔瑞	
8	4	4		カンタベリーマイン	セ9	56.0		村松翔太	1:32.6	クビ	9-9-9-9	39.8	142.6	10	476	-3		山下定文		峰哲馬	
9	8	10		テイエムサツマッコ	牡4	53.0		中山蓮王	1:32.7	3/4	3-3-3-6	41.9	10.3	6	500	0		平山宏秀		竹園正繼	
10	1	1		ビュレットベリー	牡6	56.0		川島拓	1:32.8	1/2	10-10-10-10	39.5	7.1	3	496	-9		土井道隆		酒井孝敏	
