rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		セレーネグランツ	牝5	54.0		田中純	1:25.5		2-2-2-1	38.7	2.5	1	448	-4		九日俊光		山辺浩	35.0
2	6	6		メイショウコデマリ	牝4	54.0		金山昇馬	1:25.7	1.1/4	5-5-4-3	38.0	3.9	3	469	-3		松島壽		林田憲次	11.2
3	3	3		フォトンストリーム	牡4	56.0		飛田愛斗	1:26.2	2.1/2	8-8-8-6	37.6	7.7	4	434	5		三小田幸		北原大史	6.3
4	1	1		タグヤ	牡6	56.0		山下裕貴	1:26.3	3/4	6-7-6-5	38.3	52.8	9	433	0		頼本盛行		遠藤喜和	4.2
5	8	9		クマチャン	牝5	51.0		加茂飛翔	1:27.0	4.0	1-1-1-2	40.4	3.4	2	445	3		大島静夫		奥寺毅己	2.8
6	5	5		マニフィック	牝4	54.0		石川慎将	1:27.1	クビ	7-6-7-7	39.1	14.1	5	397	-3		鮫島克也		石田淳悦	
7	2	2		ニジノハシ	牡5	56.0		村松翔太	1:27.4	1.1/2	3-3-3-4	40.4	51.6	8	459	0		山下定文		（株）アプエンテ	
8	4	4		ヒートアップ	牝7	54.0		出水拓人	1:27.7	1.1/2	4-4-5-8	40.0	49.4	7	450	-5		頼本盛行		（同）ＪＰＮ技研	
9	7	7		レナトゥス	牡4	56.0		田中直人	1:27.8	クビ	9-9-9-9	38.5	22.1	6	482	-4		井樋明正		大黒富美子	
10	7	8		スターオブザサウス	牡5	56.0		吉本隆記	1:29.8	大	10-10-10-10	40.4	97.6	10	495	-7		東美義		（同）ＪＰＮ技研	
