rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		エミーズロマンス	牝4	54.0		笹川翼	2:25.6		4-4-3-3	39.8	2.1	1	507	-9		山下貴之		吉田照哉	200.0
2	8	11		ミスティネイル	牝5	54.0		森泰斗	2:25.8	1.0	2-2-2-2	40.2	3.6	2	510	0		山中尊徳		（株）ノルマンディ	80.0
3	2	2		ジュンアサヒダケ	セ5	56.0		本橋孝太	2:26.1	1.1/2	1-1-1-1	40.6	8.1	3	503	7		張田京		河合純二	50.0
4	5	6		トラストバディ	セ4	56.0		山中悠希	2:26.7	3.0	7-7-7-7	40.1	11.7	4	458	-10		出川克己		吉田照哉	30.0
5	8	12		サーフシェイパー	牡5	54.0		篠谷葵	2:27.0	1.1/2	12-12-11-8	39.7	14.2	6	453	-4		出川克己		吉田照哉	20.0
6	4	4		ロジポルカ	牡5	56.0		石崎駿	2:27.3	1.1/2	5-5-4-5	41.1	17.4	7	481	-5		矢野義幸		久米田正明	
7	6	7		アルディートシチー	セ5	56.0		左海誠二	2:27.9	3.0	9-9-6-6	41.5	19.5	8	486	-2		林正人		（株）友駿ホースク	
8	7	9		ステラアルバ	牝4	54.0		本田正重	2:28.0	1/2	6-6-5-4	41.8	13.6	5	464	4		川島正一		貝本隆三	
9	6	8		コバルトスカイ	牝4	54.0		笠野雄大	2:29.1	5.0	10-10-10-12	41.8	74.6	11	473	0		稲益貴弘		神田雅行	
10	7	10		パークフォンテン	牝4	54.0		岡村健司	2:29.2	1/2	11-11-12-11	41.9	108.1	12	451	-1		波多野健		吉橋興生	
11	5	5		マルモリラッキー	セ4	56.0		實川純一	2:29.5	1.1/2	8-8-9-9	42.5	58.2	9	465	-3		玉井勝		橋本富夫	
12	1	1		ヴァリオブキングズ	牡5	56.0		濱田達也	2:29.9	2.0	3-3-8-10	43.3	73.1	10	478	5		斉藤敏		杉浦和也	
