rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	10		フィナルタ	牝5	54.0		小杉亮	1:14.2		1-1-1	37.8	23.0	6	451	9		矢野義幸		石瀬浩三	150.0
2	8	11		バイカル	牝4	54.0		森泰斗	1:14.2	ハナ	3-2-2	37.5	1.5	1	487	-2		佐藤裕太		（株）マフィン	60.0
3	6	8		マイミッション	牡5	56.0		笠野雄大	1:14.9	3.0	8-8-8	37.6	10.7	4	483	-7		山中尊徳		加藤光淑	37.5
4	6	7		タイドオブハピネス	牡5	56.0		御神本訓	1:15.0	クビ	6-6-5	37.9	4.3	2	474	0		川島正一		（株）ノルマンディ	22.5
5	8	12		モンファロン	牡6	56.0		張田昂	1:15.1	3/4	5-4-4	38.2	49.2	8	483	-5		稲益貴弘		杉山忠国	15.0
6	5	6		サウンディングベル	牡7	56.0		和田譲治	1:15.4	1.1/2	2-3-3	38.5	9.3	3	464	0		林幻		伊達泰明	
7	3	3		シュネルバレイ	牡8	56.0		本橋孝太	1:15.5	3/4	9-9-9	38.2	16.1	5	495	0		川島正一		吉田照哉	
8	2	2		フェアリーマジック	牝4	54.0		橋本直哉	1:15.7	3/4	11-11-11	37.8	149.7	10	447	3		川村守男		（有）吉田牧場	
9	1	1		フェアウェザー	牝4	52.0		篠谷葵	1:15.7	クビ	7-10-10	38.1	164.3	11	430	-2		山崎裕也		（有）キャロットフ	
10	5	5		オーケーゴールド	牡4	56.0		岡村健司	1:15.9	1.0	10-7-7	38.6	49.4	9	538	1		山中尊徳		清宮義男	
11	7	9		エリーストーム	牝4	54.0		増田充宏	1:16.0	クビ	4-5-6	38.9	45.2	7	434	-3		高月賢一		（同）ＪＰＮ技研	
除	4	4		マゼ	牡5	56.0		本田正重					---		483	-7		稲益貴弘		吉井理人	
