rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		ヒシヴィクトリー	牡4	56.0		木幡巧也	2:02.4		2-2-2-2	35.0	2.4	1	482	-6		牧光二		阿部雅英	750.0
2	4	4		ライトカラカゼ	牡4	57.0		吉田豊	2:02.6	1.1/4	9-9-6-4	34.9	4.0	3	472	4		相沢郁		星野壽市	300.0
3	3	3		ブルースカイハーツ	牡5	57.0		嶋田純次	2:03.1	3.0	4-5-6-4	35.5	16.9	5	450	10		手塚貴久		ヒダカ・ブリーダーズ・ユニオン	190.0
4	1	1		ラッキーアドバンス	牡5	57.0		武士沢友	2:03.3	1.1/4	6-5-9-7	35.5	32.4	7	490	-2		勢司和浩		柳内正基	92.5
4	7	7		プランスシャルマン	牡6	57.0		三浦皇成	2:03.3	同着	8-8-6-7	35.6	17.0	6	466	-8		畠山吉宏		村野康司	92.5
6	2	2		タイプムーン	牝4	55.0		宮崎北斗	2:03.4	クビ	2-2-4-4	35.9	52.9	9	466	6		青木孝文		コスモヴューファーム	
7	8	9		ハギノカエラ	牝6	55.0		石橋脩	2:03.4	アタマ	6-7-2-2	36.0	7.3	4	412	-4		鮫島一歩		安岡美津子	
8	7	8		エールグリーツ	牝4	55.0		大野拓弥	2:03.6	1.1/2	1-1-1-1	36.3	3.8	2	428	10		林徹		社台レースホース	
9	8	10		ラントシャフト	牝5	55.0		丹内祐次	2:03.6	アタマ	10-10-10-9	35.6	198.0	10	460	0		佐藤吉勝		サラブレッドクラブ・ラフィアン	
10	6	6		ラントカルテ	牡4	57.0		津村明秀	2:04.3	4.0	4-4-4-9	36.8	40.4	8	444	-19		鹿戸雄一		Ｇ１レーシング	
