rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	11		ルノートル	セ7	55.0		真島正徳	1:29.8		6-6-2-2	39.4	1.7	1	467	-4		東眞市		林由真	34.0
2	4	4		オーサムラン	牝4	53.0		倉富隆一	1:30.1	1.1/2	1-1-1-1	40.0	22.1	6	426	-4		川田孝好		松岡隆雄	10.2
3	5	5		カシノソルジャー	牡5	56.0		田中純	1:30.3	1.0	10-11-9-7	38.7	6.2	3	491	-3		濱田一夫		柏木務	5.4
4	5	6		アソボー	牡5	55.0		長田進仁	1:30.7	2.0	4-4-5-5	39.9	51.5	8	467	-2		中野博		下川明	2.7
5	8	12		テイエムボンバー	牡5	55.0		山下裕貴	1:30.7	クビ	3-3-4-4	40.0	13.1	4	490	5		平山宏秀		竹園正繼	2.0
6	6	7		フルムーンソング	牡7	56.0		竹吉徹	1:30.7	クビ	2-2-3-3	40.2	16.1	5	444	-4		松島壽		村山光弘	
7	1	1		マイネルハレオ	牡6	55.0		兒島真二	1:31.0	1.1/2	12-10-11-9	39.2	23.6	7	444	-5		九日俊光		松野真一	
8	2	2		アンジー	牝6	50.0		金山昇馬	1:31.2	1.1/4	7-7-7-6	39.8	83.9	10	478	-4		山田徹		小橋亮太	
9	7	10		アイムウィッシング	牝7	53.0		出水拓人	1:31.3	クビ	8-9-6-8	40.0	94.2	11	466	5		松島壽		三岡陽	
10	7	9		カラリラ	牝4	53.0		田中直人	1:32.5	6.0	11-12-12-11	39.6	104.9	12	452	1		井樋明正		冨田藤男	
11	6	8		ナゲキッス	牝3	54.0		鮫島克也	1:32.5	アタマ	9-8-8-10	41.1	4.5	2	443	-9		大垣敏夫		野口幸八	
12	3	3		ポジティブスタンド	セ5	55.0		石川慎将	1:38.5	大	5-5-10-12	47.2	52.6	9	466	-3		北村欣也		（株）本城	
