rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		ブルベアロッソ	牝4	54.0		丸山真一	1:30.8		1-1-1	39.6	2.7	1	464	-4		坂口義幸		結城喜一	30.0
2	6	6		シャンパンムーン	牡4	56.0		山田祥雄	1:31.3	2.1/2	3-3-3	39.6	2.8	2	461	-5		今津勝之		小林克己	9.6
3	8	10		ラプズベスト	牡5	56.0		丹羽克輝	1:31.5	1.1/2	2-2-2	40.3	48.8	8	488	-1		竹下直人		（有）槇本牧場	5.4
4	3	3		トーイティアモー	牝5	52.0		宮下瞳	1:31.7	1.0	4-5-5	39.3	22.3	4	441	-3		成田明		（同）ＪＰＮ技研	3.6
5	4	4		ケイサンハリソン	牡5	56.0		戸部尚実	1:32.2	2.1/2	7-7-6	39.4	28.4	6	491	-1		角田輝也		中西桂子	2.4
6	8	9		ゴールドバナー	牡5	56.0		加藤利征	1:32.4	1.0	5-4-4	40.1	35.5	7	472	-2		栗田和昌		小橋亮太	
7	7	7		ホウオウスティング	牡4	56.0		尾崎章生	1:32.4	クビ	8-8-8	39.2	3.0	3	475	0		植松則幸		（株）ファーストビ	
8	7	8		アッパレダイテン	牝4	54.0		藤原良一	1:32.8	2.0	6-6-7	40.2	23.2	5	424	-3		栗田和昌		大典牧場（有）	
9	1	1		イーストクー	牝6	54.0		友森翔太	1:33.3	2.1/2	9-9-9	39.8	50.1	9	416	4		塚田隆男		東清志	
10	2	2		トミケンカリム	牡6	56.0		丸野勝虎	1:33.6	1.1/2	10-10-10	40.0	103.4	10	471	0		宮本仁		大黒富美子	
