rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		ゲットワイルド	牡5	55.0		山口勲	1:57.9		2-2-2-2	39.7	5.4	3	518	0		山田徹		原久美子	130.0
2	7	8		パイロキネシスト	牡9	56.0		真島正徳	1:58.0	クビ	1-1-1-1	40.0	5.2	2	517	-3		真島元徳		平井裕	39.0
3	3	3		アンバラージュ	牝5	54.0		鮫島克也	1:58.1	クビ	3-3-3-3	39.5	1.7	1	484	8		真島元徳		原久美子	20.8
4	1	1		テイエムギフテッド	牡6	55.0		出水拓人	1:58.6	2.1/2	8-7-6-6	39.3	12.1	4	472	-1		平山宏秀		竹園正繼	10.4
5	2	2		データヴァリュー	牡7	55.0		石川慎将	1:58.7	クビ	4-4-4-4	39.8	17.7	6	490	-4		山田徹		近藤一生	7.8
6	8	9		スウィフトハート	牡7	56.0		小松丈二	1:58.8	1/2	7-8-5-5	39.3	15.9	5	499	1		真島元徳		平井ひろみ	
7	6	6		マイネルジャスト	牡9	56.0		兒島真二	1:59.2	2.0	5-6-7-8	39.6	53.6	9	487	-1		真島元徳		三岡陽	
8	5	5		エアーポケット	牡4	55.0		竹吉徹	1:59.3	1/2	6-5-8-7	39.7	46.2	8	480	-1		真島元徳		原久美子	
9	4	4		ペイシャゴンジセ	牡10	56.0		川島拓	1:59.9	3.0	9-9-9-9	39.9	121.2	10	499	-4		土井道隆		酒井孝敏	
10	7	7		ジュンヴァルカン	牡8	54.0		飛田愛斗	2:01.6	9.0	10-10-10-10	41.5	20.4	7	530	6		三小田幸		河合純二	
