rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	7		ゴールドメファ	牝5	53.0		石川慎将	1:29.9		2-2-2-1	39.0	1.0	1	486	2		山田徹		（株）本城	70.0
2	1	1		アルゴセイコウ	牡6	53.0		岩永千明	1:30.2	1.1/2	8-6-5-4	38.8	60.6	7	489	-2		山下定文		末次純男	21.0
3	2	2		メイショウアワジ	牡7	55.0		長田進仁	1:30.2	クビ	3-4-4-3	39.1	13.3	2	482	-4		中野博		谷謙介	11.2
4	7	10		カシノビート	牡5	55.0		飛田愛斗	1:30.6	2.0	5-7-8-7	39.0	28.0	3	512	0		古賀光範		柏木務	5.6
5	8	12		ビーザライト	牡7	55.0		金山昇馬	1:30.6	クビ	7-8-7-6	39.0	37.0	5	537	-1		池田忠好		坂本直子	4.2
6	8	11		イケノアサ	牝7	53.0		兒島真二	1:30.9	1.1/2	4-3-3-2	40.0	236.9	9	445	4		渡辺博文		池添安雄	
7	6	8		ラブミーリッキー	牝5	53.0		山口勲	1:31.1	1.1/4	9-9-9-8	39.2	52.2	6	497	-1		東眞市		小林祥晃	
8	5	5		ダイチトゥルース	牡10	55.0		村松翔太	1:31.9	4.0	11-11-11-11	38.2	536.9	11	450	2		中川竜馬		豊島愛子	
9	5	6		ホワイトウィングス	牝7	53.0		山下裕貴	1:32.0	クビ	10-10-10-10	39.8	315.8	10	459	-2		東眞市		鳥飼慶一	
10	7	9		エリザベスセーラ	牝6	53.0		田中直人	1:32.2	3/4	1-1-1-5	41.5	126.8	8	428	-5		北村欣也		藤井陸治	
11	4	4		ヴェリテ	セ9	56.0		出水拓人	1:32.4	1.0	6-5-6-9	41.1	31.0	4	493	4		中川竜馬		豊島愛子	
除	3	3		サノノカガヤキ	牡8	55.0		倉富隆一					---		505	-3		池田忠好		（株）ファーストビ	
