rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	10		オーシャンズルーラ	牝3	53.0		北村友一	1:25.4		10-10	36.0	4.4	2	460	2		安田翔伍		一村哲也	750.0
2	4	4		ラタンドレス	牝6	55.0		秋山真一	1:25.5	1/2	12-11	35.8	47.2	10	482	2		山内研二		ノルマンディーサラブレッドレーシング	300.0
3	8	11		ペイシャクレア	牝3	53.0		国分優作	1:25.5	クビ	5-1	36.8	7.5	3	418	18		坂口智康		北所直人	190.0
4	8	12		サルトアトランテ	牝3	53.0		川田将雅	1:25.5	アタマ	5-3	36.8	2.0	1	442	0		西園正都		シルクレーシング	110.0
5	5	5		ダイヤレイジング	牝3	50.0		岩田望来	1:25.7	1.1/2	7-5	36.9	43.6	9	440	-12		小崎憲		三浦勝仁	75.0
6	6	7		アトミカ	牝4	52.0		亀田温心	1:25.9	1.0	10-11	36.5	8.8	4	432	-9		笹田和秀		東堂レーシング	
7	7	9		アトレヴィード	牝4	52.0		斎藤新	1:26.1	1.1/2	9-5	37.0	104.3	12	476	18		森田直行		吉田勝己	
8	5	6		ミラクルチューン	牝3	53.0		藤岡康太	1:26.3	3/4	3-5	37.6	16.6	6	464	2		作田誠二		ロイヤルパーク	
9	1	1		レイトブルーミング	牝3	53.0		松山弘平	1:26.4	1/2	8-9	37.4	16.8	7	448	8		松下武士		ジーホース	
10	3	3		シャテーヌ	牝4	52.0		団野大成	1:26.9	3.0	1-3	38.4	12.8	5	502	-10		宮本博		ノースヒルズ	
11	6	8		ショウサンシルエラ	牝3	53.0		幸英明	1:27.0	1/2	3-2	38.4	32.4	8	476	8		牧田和弥		鈴木昭和	
12	2	2		ノースカガヤキ	牝3	52.0		坂井瑠星	1:30.1	大	2-5	41.6	74.8	11	470	-6		西浦勝一		高昭牧場	
