rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	6		チュウワノキセキ	牡2	54.0		武豊	2:01.9		8-7-7-4	33.9	18.8	5	468	0		大久保龍		中西忍	700.0
2	8	10		ビットクラッシャー	牡2	51.0		岩田望来	2:02.1	1.1/4	6-5-3-3	34.4	46.7	7	452	0		須貝尚介		安原浩司	280.0
3	6	7		アラジンバローズ	牡2	54.0		川田将雅	2:02.2	3/4	3-3-2-2	34.6	2.0	1	486	0		中内田充		猪熊広次	180.0
4	5	5		ラルナブリラーレ	牝2	54.0		和田竜二	2:02.5	1.3/4	5-5-7-4	34.5	3.7	2	468	0		石坂正		社台レースホース	110.0
5	2	2		セイウンラストヘイ	牡2	54.0		幸英明	2:02.9	2.1/2	6-7-7-10	34.8	6.3	3	526	0		宮本博		西山茂行	70.0
6	1	1		ダニーボーイ	牡2	54.0		藤岡康太	2:03.3	2.1/2	8-10-10-10	35.2	26.1	6	472	0		高橋義忠		三田昌宏	
7	8	11		マテラアシスト	牡2	54.0		藤岡佑介	2:03.9	3.1/2	8-7-3-4	36.1	48.6	8	460	0		浜田多実		大野照旺	
8	7	9		ダイシンマルス	牡2	54.0		古川吉洋	2:04.0	1/2	1-1-1-1	36.5	84.8	9	432	0		安田隆行		大八木信行	
9	7	8		メメモンロー	牡2	54.0		太宰啓介	2:04.2	1.1/4	11-10-11-4	36.2	230.9	11	452	0		武英智		本谷惠	
10	3	3		サトノファラオ	牡2	54.0		ルメール	2:04.5	1.3/4	2-2-6-4	36.6	8.5	4	548	0		松田国英		サトミホースカンパニー	
11	4	4		パイプライナー	牡2	54.0		松山弘平	2:04.5	ハナ	4-3-3-4	36.6	145.5	10	510	0		杉山晴紀		ＣＨＥＶＡＬＡＴＴＡＣＨＥ	
