rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	16		ソシアルクラブ	牝4	55.0		川田将雅	1:32.2		2-2	33.2	3.8	2	478	6		池添学		サンデーレーシング	750.0
2	1	2		ナリス	牝3	53.0		藤岡康太	1:32.8	3.1/2	8-7	33.3	15.4	4	480	-2		今野貞一		萩英男	300.0
3	3	6		リーゼントアイリス	牝4	52.0		団野大成	1:33.0	1.1/4	5-5	33.8	195.4	17	432	6		矢作芳人		三浦大輔	190.0
4	1	1		サムシングジャスト	牝3	53.0		松山弘平	1:33.2	1.1/2	14-13	33.1	22.8	7	498	10		松田国英		グリーンファーム	110.0
5	6	11		ナンヨープランタン	牡4	57.0		武豊	1:33.2	ハナ	8-9	33.6	20.0	6	456	2		松永幹夫		中村徳也	75.0
6	6	12		セラピア	牝3	53.0		藤岡佑介	1:33.2	ハナ	1-1	34.4	2.8	1	488	8		藤岡健一		吉田照哉	
7	2	3		トロイメント	牝3	53.0		幸英明	1:33.3	1/2	11-10	33.5	29.4	8	438	24		西浦勝一		Ｇ１レーシング	
8	2	4		リュクスポケット	牡4	54.0		斎藤新	1:33.4	1/2	3-3	34.3	47.2	10	500	-14		庄野靖志		田畑憲士	
9	8	17		マイネルウィルトス	牡3	55.0		ルメール	1:33.5	クビ	11-10	33.7	3.9	3	456	-14		宮徹		サラブレッドクラブ・ラフィアン	
10	4	7		ロイヤルヴィザージ	牝3	52.0		坂井瑠星	1:33.7	1.1/2	8-10	33.9	47.9	11	462	16		飯田祐史		社台レースホース	
11	4	8		コスタネラ	牝4	52.0		岩田望来	1:33.8	1/2	11-13	33.8	93.3	14	452	4		大久保龍		社台レースホース	
12	3	5		ゴールドハット	セ5	57.0		和田竜二	1:33.9	1/2	15-13	33.9	58.0	12	422	10		角居勝彦		小林英一ホールディングス	
13	7	13		マーニ	牡3	55.0		吉田隼人	1:34.1	1.1/4	6-7	34.6	84.0	13	440	2		鮫島一歩		岡浩二	
14	5	10		ミアグア	牝4	55.0		国分優作	1:34.4	1.3/4	15-16	34.1	35.9	9	460	4		石橋守		五影隆則	
15	7	14		オーケーブロッサム	牝3	53.0		太宰啓介	1:34.5	3/4	17-18	33.9	110.3	16	480	-16		奥村豊		小野建	
16	5	9		エピローグ	牝3	53.0		藤井勘一	1:34.7	1.1/4	6-6	35.4	93.9	15	456	0		小崎憲		藤田好紀	
17	8	18		セグレドスペリオル	牡3	54.0		川又賢治	1:35.1	2.1/2	17-16	34.8	19.5	5	468	0		宮本博		名古屋友豊	
18	7	15		エアマスカーニ	牡4	57.0		浜中俊	1:35.3	1.1/4	3-3	36.2	273.5	18	446	4		笹田和秀		ラッキーフィールド	
