rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	16		アヴァンティスト	牡3	55.0		幸英明	1:11.5		3-3	36.2	3.0	1	468	0		西浦勝一		カナヤマホールディングス	1,100.0
2	6	12		コウエイアンカ	セ4	57.0		北村友一	1:11.5	アタマ	4-5	35.7	10.1	5	470	-8		森秀行		伊東政清	440.0
3	8	15		サンマルペンダント	牝5	55.0		岡田祥嗣	1:11.8	2.0	4-4	36.2	171.5	16	432	-2		千田輝彦		相馬勇	280.0
4	7	14		リガス	牡5	54.0		団野大成	1:11.9	1/2	2-1	36.9	15.3	7	518	10		池添兼雄		カナヤマホールディングス	170.0
5	1	1		ソリストサンダー	牡4	57.0		岩田康誠	1:12.0	クビ	15-15	35.3	6.8	4	474	0		高柳大輔		村上稔	110.0
6	5	9		アールロッソ	牝3	53.0		松山弘平	1:12.1	1/2	4-5	36.5	4.5	2	488	-4		松下武士		前原敏行	
7	5	10		ロンス	牝4	55.0		酒井学	1:12.2	1/2	7-7	36.2	51.8	11	466	4		松永昌博		熊澤浩樹	
8	2	3		バルコラベーロ	牡5	54.0		斎藤新	1:12.3	3/4	7-7	36.4	40.5	10	484	-6		梅田智之		サンデーレーシング	
9	1	2		サンライズカラマ	牡5	57.0		藤岡康太	1:12.3	クビ	14-12	35.9	14.8	6	496	6		石坂公一		松岡隆雄	
10	7	13		エネルムサシ	牡6	57.0		和田竜二	1:12.4	クビ	1-2	37.4	6.8	3	514	6		高橋康之		鈴木康弘	
11	4	8		ジュエアトゥー	セ5	57.0		古川吉洋	1:12.4	クビ	15-14	35.8	28.1	9	490	-24		山内研二		首藤徳	
12	3	5		ナイトスプライト	牝4	52.0		岩田望来	1:12.4	ハナ	11-10	36.2	95.7	14	478	2		浅見秀一		社台レースホース	
13	6	11		メイショウバイタル	牡4	57.0		藤井勘一	1:12.5	クビ	7-7	36.5	20.3	8	506	0		松永昌博		松本好雄	
14	3	6		サンビショップ	セ7	57.0		川島信二	1:12.6	1/2	11-12	36.3	66.9	13	462	-6		谷潔		三嶋牧場	
15	4	7		タイセイシュラーク	牡4	57.0		松若風馬	1:12.9	1.3/4	10-10	36.7	57.3	12	478	-6		新開幸一		田中成奉	
16	2	4		セルバンテスカズマ	牡6	56.0		坂井瑠星	1:14.0	7.0	11-16	37.5	138.8	15	532	0		高柳大輔		雅苑興業	
