rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	11		アスタールビー	牝4	55.0		古川吉洋	1:08.3		2-2	34.2	4.2	2	446	-4		南井克巳		加藤久枝	1,854.3
2	4	8		ファイブフォース	牝6	55.0		勝浦正樹	1:08.4	1/2	7-8	33.8	19.9	10	502	-2		高橋裕		サンライズ	739.8
3	2	3		ショウナンアリアナ	牝4	55.0		浜中俊	1:08.4	クビ	9-8	33.6	50.5	13	420	-4		高野友和		国本哲秀	464.9
4	7	14		ヒロイックアゲン	牝6	55.0		荻野極	1:08.4	ハナ	3-3	34.1	14.6	6	484	0		加藤和宏		浅川皓司	270.0
5	3	5		アカネサス	牝4	55.0		池添謙一	1:08.5	クビ	1-1	34.5	11.7	4	492	-2		浅見秀一		林正道	182.0
6	3	6		スギノヴォルケーノ	牡4	57.0		松田大作	1:08.6	3/4	3-3	34.3	7.2	3	488	-6		清水久詞		杉山忠国	
7	4	7		ラベンダーヴァレイ	牝7	55.0		団野大成	1:08.6	クビ	3-6	34.2	67.7	14	424	-16		藤原英昭		金子真人ホールディングス	
8	5	10		アンブロジオ	セ5	57.0		吉田隼人	1:08.7	クビ	9-8	33.9	14.9	7	456	-2		菊沢隆徳		シルクレーシング	
9	2	4		フォッサマグナ	牡4	57.0		ルメール	1:08.7	クビ	9-11	33.9	3.3	1	484	-2		藤沢和雄		吉田和美	
10	1	1		キラーコンテンツ	牡6	57.0		加藤祥太	1:08.7	ハナ	14-14	33.6	105.1	15	486	-12		石坂公一		シルクレーシング	
11	1	2		ルガールカルム	牝4	55.0		横山武史	1:08.8	クビ	15-14	33.5	18.2	8	486	16		田村康仁		サンデーレーシング	
12	6	12		ホープフルサイン	牡4	57.0		丹内祐次	1:09.0	1.1/4	6-3	34.5	13.1	5	484	-4		本間忍		アドバンス・サッポロ	
13	8	16		タイセイソニック	牡5	57.0		国分恭介	1:09.0	アタマ	16-16	33.5	129.5	16	462	-8		西村真幸		田中成奉	
14	8	15		インスピレーション	牡5	57.0		横山和生	1:09.1	3/4	12-11	34.1	29.6	11	478	-2		昆貢		寺田千代乃	
15	5	9		ダノンジャスティス	牡4	57.0		藤岡佑介	1:09.2	クビ	12-11	34.2	29.9	12	486	-14		田中博康		ダノックス	
16	7	13		サンノゼテソーロ	牡4	57.0		武豊	1:09.3	3/4	7-6	34.7	18.7	9	452	0		田中博康		了徳寺健二ホールディングス	
