rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		ユークレース	牝3	54.0		横山武史	2:01.3		1-1-1-1	35.8	4.6	3	462	-2		菊沢隆徳		サンデーレーシング	510.0
2	5	8		ネオストーリー	牡3	56.0		浜中俊	2:01.3	クビ	9-9-7-7	35.3	20.0	6	450	-6		林徹		藤澤眞佐子	200.0
3	2	2		シュルシャガナ	牡3	56.0		池添謙一	2:01.3	ハナ	3-3-3-2	35.6	2.5	1	432	-6		石坂公一		ディアレストクラブ	130.0
4	5	9		コスモタイシ	牡3	56.0		丹内祐次	2:01.6	1.1/2	6-6-7-4	35.7	15.1	5	470	2		高橋祥泰		岡田繁幸	77.0
5	4	7		サトノヴィーナス	牝3	52.0		亀田温心	2:01.7	1/2	2-2-2-2	36.1	3.5	2	460	-12		平田修		サトミホースカンパニー	51.0
6	7	12		フルールエトワール	牝3	53.0		団野大成	2:02.0	1.3/4	14-14-13-10	35.5	36.6	8	480	-10		上原博之		高松悟	
7	4	6		サンシャインキッド	牡3	56.0		菱田裕二	2:02.0	クビ	12-12-13-11	35.5	89.0	13	430	0		小西一男		田島榮二郎	
8	7	13		マサノルビー	牝3	54.0		吉田隼人	2:02.1	クビ	12-12-11-7	35.8	145.6	15	414	-4		稲垣幸雄		猪野毛雅人	
9	2	3		ロッソビアンコ	牝3	54.0		石川裕紀	2:02.1	ハナ	5-5-5-4	36.3	55.8	11	444	2		鹿戸雄一		平田修	
10	3	4		ウォルフライエ	牡3	56.0		水口優也	2:02.3	1.1/2	11-11-9-7	36.1	46.8	9	470	-6		池江泰寿		Ｇ１レーシング	
11	6	11		ヴァイスリヒト	牡3	56.0		古川吉洋	2:02.8	3.0	8-7-5-4	37.0	13.8	4	454	-6		木原一良		Ｇ１レーシング	
12	3	5		ミラードムーン	牡3	56.0		荻野琢真	2:03.9	7.0	9-9-11-12	37.6	54.1	10	504	-6		須貝尚介		ゴドルフィン	
13	6	10		ウイングシューズ	牝3	54.0		大野拓弥	2:05.5	10.0	6-7-9-12	39.4	92.9	14	392	2		牧光二		呉本昌時	
14	8	14		ウルスラ	牝3	54.0		藤岡康太	2:05.8	1.3/4	3-3-3-12	40.1	26.9	7	402	0		吉岡辰弥		社台レースホース	
中	8	15		ラッキータカチャン	牡3	56.0		松田大作					58.4	12	438	-2		高橋康之		奥田貴敏	
