rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	9		モンスタープリンス	牡6	56.0		藤江渉	0:47.8		1-1	35.8	1.4	1	504	0		工藤伸輔		北原大史	80.0
2	3	3		ヴィクトリアブーケ	牝4	54.0		岡田大	0:49.2	7.0	2-2	36.7	62.7	6	393	3		藪口一麻		竹下佳利	28.0
3	2	2		クールスパート	牡7	56.0		見越彬央	0:49.2	ハナ	5-5	36.3	3.1	2	469	0		野口寛仁		日向均	16.0
4	6	7		メロメロパンチ	牝9	54.0		内田利雄	0:49.4	1.0	3-3	36.9	9.6	3	486	1		内野健二		（同）ＪＰＮ技研	12.0
5	8	11		ニシノマッハ	牡8	56.0		国分祐仁	0:49.4	クビ	4-4	36.5	94.8	8	471	-1		冨田敏男		冨田藤男	8.0
6	6	8		クロノエンプレス	牝5	54.0		橋本直哉	0:49.7	1.1/2	6-6	36.6	70.8	7	468	-6		酒井一則		荒川将一	
7	8	12		ヘデラ	牝6	54.0		寺島憂人	0:50.0	1.1/2	9-8	36.9	20.4	4	438	4		水野貴史		斉藤光由	
8	4	4		ナンセイエメラルド	牝6	50.0		中島良美	0:50.0	クビ	10-9	36.7	97.9	9	444	-9		山越光		池田喜吉	
9	5	5		コウエイダイチ	牡8	56.0		福原杏	0:50.1	クビ	8-7	37.1	157.3	10	466	-3		吉田正美		冨田藤男	
10	1	1		リアルドリーム	牝4	51.0		室陽一朗	0:51.1	5.0	11-11	37.5	193.7	11	446	-2		川島豊		（株）ファーストビ	
11	5	6		カズアティシャ	牡4	56.0		半澤慶実	0:51.6	2.1/2	7-10	38.8	26.9	5	500	21		牛房栄吉		小橋亮太	
12	7	10		シャインルビー	牝5	54.0		赤津和希	0:51.7	3/4	12-12	38.1	391.8	12	442	-1		川村守男		（有）宮内牧場	
