rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	6		ホクショウムゲン	牡6	655.0		松田道明	1:43.6				1.4	1	1117	5		村上慎一		井内紀子	16.0
2	5	5		ゴールデンペガサス	牡3	645.0		西将太	1:46.6				8.5	3	1082	14		大友栄人		長津雄二	4.8
3	3	3		リュウセイペガサス	牡3	640.0		渡来心路	1:49.3				21.3	6	1052	-2		久田守		稲谷義雄	2.4
4	7	8		アアモンドボルト	セ3	630.0		赤塚健仁	1:54.8				18.7	5	1069	-6		山本正彦		泉義範	1.4
5	8	9		テンリュウザン	牡4	640.0		藤本匠	1:55.6				5.3	2	1018	6		小林長吉		南信良	0.9
6	4	4		コウシュハボブ	牡3	640.0		島津新	1:55.9				60.0	9	1012	10		松井浩文		広瀬豪	
7	2	2		カネサヒロイン	牝4	620.0		菊池一樹	1:56.2				27.6	7	998	-3		村上慎一		坂井秀彰	
8	7	7		ジェイアース	牡3	640.0		鈴木恵介	1:57.0				73.1	10	957	-15		山本正彦		小森唯永	
9	1	1		ジョナゴールド	牡3	640.0		西謙一	1:58.6				55.4	8	919	9		松井浩文		高柳稔	
10	8	10		テンクウ	牡3	640.0		藤野俊一	2:22.2				16.7	4	1030	-6		松井浩文		高柳稔	
