rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		エイシンビリケン	牡6	56.0		山口勲	1:28.4		2-2-2-1	37.5	1.4	1	541	5		九日俊光		（同）ＪＰＮ技研	60.0
2	8	11		カンスタントリー	牡8	56.0		石川慎将	1:28.4	クビ	5-6-3-3	37.0	11.1	4	499	-5		西久保政		岡田義見	18.0
3	6	6		ファイナンス	牡5	56.0		鮫島克也	1:28.7	1.1/2	9-8-5-4	37.2	6.9	3	495	0		真島元徳		陣内豊	6.0
4	5	5		リトルカントリー	牡8	56.0		兒島真二	1:28.9	1.0	10-10-10-8	37.0	16.8	5	499	-4		九日俊光		（有）宮村牧場	3.6
5	7	9		ワカコマタイヨウ	牝5	53.0		出水拓人	1:29.3	2.0	3-3-4-5	38.1	35.0	7	436	-13		中川竜馬		梶原哲朗	2.4
6	7	8		リュウドカズマ	牡4	56.0		川島拓	1:29.4	3/4	1-1-1-2	38.6	51.8	9	486	0		九日俊光		（同）ＪＰＮ技研	
7	6	7		レッドゼルク	牡6	56.0		倉富隆一	1:29.4	アタマ	6-7-8-7	37.7	6.2	2	492	-4		山田徹		瀬戸竜男	
8	3	3		ガラハッド	セ8	56.0		田中直人	1:29.5	1/2	11-11-11-11	37.3	52.8	10	467	0		井樋明正		組）成駿	
9	1	1		ケンシスピリット	牡8	56.0		吉田順治	1:30.0	2.1/2	8-9-9-9	38.2	33.7	6	495	11		三小田幸		林田憲次	
10	4	4		タッチスプリント	牝5	54.0		真島正徳	1:30.6	3.0	7-5-6-6	39.1	44.3	8	419	5		東眞市		酒井孝敏	
11	2	2		レディーオブロー	牝8	54.0		竹吉徹	1:31.8	6.0	4-4-7-10	40.3	104.7	11	476	2		古賀光範		佐藤勝士	
