rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		パルクフェルメ	牡7	53.0		金山昇馬	1:24.3		1-1-1-1	38.7	2.8	2	481	4		池田忠好		小橋亮太	27.0
2	5	5		リュウノイブキ	牡4	56.0		出水拓人	1:25.3	5.0	8-7-3-3	39.0	8.0	4	534	13		三小田幸		北原大史	8.1
3	1	1		メイクマイチョイス	牝7	54.0		村松翔太	1:25.6	1.1/2	4-3-2-2	39.7	29.2	7	462	2		柳井宏之		薄井隆博	4.3
4	8	10		ヴァイザッハ	牝5	51.0		池谷匠翔	1:26.8	6.0	3-4-5-5	40.7	6.6	3	404	2		井樋明正		高橋貢	2.2
5	7	9		エイシンオアシス	牝4	54.0		川島拓	1:27.3	2.1/2	6-5-4-4	41.0	89.6	8	424	-9		三小田幸		北原大史	1.6
6	8	11		ゲンセキ	牡4	56.0		石川慎将	1:27.6	1.1/2	5-8-6-6	41.1	21.4	6	474	-4		平山宏秀		竹原孝昭	
7	4	4		スマートサンドラ	牝4	54.0		田中直人	1:28.0	2.0	10-10-9-8	40.5	109.0	9	416	-6		井樋明正		（株）ボンズ	
8	3	3		クリノジョヴァンナ	牝5	54.0		兒島真二	1:30.0	大	7-6-7-7	43.5	10.8	5	463	-6		井樋明正		廣瀬由一	
9	6	6		ギンガムチェック	牝8	54.0		倉富隆一	1:32.0	大	2-2-8-9	45.9	112.0	10	439	-4		大島静夫		東郷淳二	
10	6	7		エディクト	牡7	56.0		吉本隆記	1:32.4	2.0	11-11-10-10	41.5	134.9	11	502	1		石川浩文		（同）ＪＰＮ技研	
中	7	8		ブルベアリーノ	牡4	56.0		山下裕貴			9-9		2.3	1	502	16		九日俊光		森中蕃	
