rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	8		タケショウワンダー	牡3	56.0		加藤聡一	1:30.3		8-8-3	38.7	2.4	2	503	-5		原口次夫		（有）ナイト商事	34.0
2	8	11		ファッシネイター	牝3	54.0		村上弘樹	1:31.0	3.0	2-2-1	40.7	22.3	5	442	-1		藤ヶ崎一		豊原純弥	10.9
3	8	10		ブローディア	牝3	54.0		山田祥雄	1:31.6	3.0	10-9-6	39.7	30.4	8	402	2		藤ヶ崎一		寒川太一	6.1
4	2	2		サンデーグラス	牡3	56.0		大畑雅章	1:32.0	2.0	1-1-2	41.7	2.4	1	429	-3		今津博之		道地房男	4.1
5	6	6		スゴウデノハンター	セ3	54.0		宮下瞳	1:32.5	2.1/2	6-6-5	41.1	24.3	6	416	-6		藤ヶ崎一		北澤信	2.7
6	4	4		ルイネーション	牝3	54.0		丸山真一	1:32.7	3/4	9-10-9	40.8	355.4	11	420	0		坂口義幸		（株）ＪＨＢ	
7	7	9		グラスシャイニング	牡3	56.0		丹羽克輝	1:33.7	5.0	5-3-4	43.1	27.4	7	493	0		竹下太		佐藤武史	
8	1	1		マルヨポピー	牝3	54.0		丸野勝虎	1:34.0	1.1/2	6-7-8	42.5	6.7	3	463	-4		川西毅		野村春行	
9	6	7		コマフォーゼ	牝3	54.0		今井貴大	1:34.6	3.0	4-4-7	43.8	36.1	9	420	3		藤ヶ崎一		仲尾正人	
10	5	5		アップリュウジン	牡3	56.0		加藤誓二	1:34.7	1/2	11-11-10	42.1	84.1	10	453	-4		今津博之		田口順子	
11	3	3		ワイオミアロール	牝3	51.0		塚本征吾	1:35.1	2.0	3-5-11	44.2	11.2	4	417	2		櫻井今朝		（株）ＭＲ	
