rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	9		クラウンララファル	牡3	56.0		真島正徳	1:24.8		7-4-3-2	39.9	4.6	3	486	-6		東眞市		サンエツ企画（有）	32.0
2	5	5		ダバイヴィテブスク	牝3	54.0		川島拓	1:25.3	2.1/2	4-6-5-4	39.7	237.4	12	407	-2		北村欣也		（株）本城	9.6
3	7	10		シゲルダイモス	牡3	56.0		山下裕貴	1:25.3	ハナ	1-2-2-1	40.6	40.3	6	461	4		九日俊光		森中蕃	5.1
4	4	4		イキトウゴウ	牡3	56.0		田中直人	1:25.4	1/2	10-10-12-12	38.5	39.1	5	412	-3		古賀光範		西村新一郎	2.6
5	5	6		ゴールドロジャー	牡3	56.0		鮫島克也	1:25.6	1.0	8-8-7-7	39.7	1.6	1	421	-4		池田忠好		廣松重信	1.9
6	6	7		エールドレーヌ	牝3	54.0		田中純	1:25.7	1/2	9-9-8-6	39.8	62.7	7	402	-1		手島勝利		村山光弘	
7	6	8		コスモカモミール	牡3	56.0		山口勲	1:25.8	1/2	6-7-6-8	40.0	3.5	2	469	-5		柳井宏之		柴田茂樹	
8	2	2		カミノメグミ	牝3	54.0		竹吉徹	1:26.0	1.1/4	2-1-1-3	41.3	21.8	4	413	-10		真島元徳		竹原孝昭	
9	8	11		ダイメイスイセン	牝3	54.0		村松翔太	1:26.1	クビ	12-12-10-9	39.2	121.5	11	405	3		大垣敏夫		宮本孝一	
10	1	1		リトルフェアリー	牝3	54.0		出水拓人	1:26.2	1/2	5-3-4-5	41.0	118.7	9	386	-6		頼本盛行		（同）ＪＰＮ技研	
11	8	12		マミーラブ	牝3	51.0		金山昇馬	1:26.2	クビ	11-11-11-10	39.3	115.9	8	435	-2		大垣敏夫		三岡有香	
12	3	3		クロイゼモッチャン	牝3	54.0		吉本隆記	1:27.8	8.0	3-5-9-11	41.8	120.9	10	407	0		井樋明正		吉田哲	
