rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	6		ホワイトヘブン	牝4	54.0		鮫島克也	1:23.6		1-1-1-1	38.4	1.2	1	466	-5		頼本盛行		（同）ＪＰＮ技研	30.0
2	6	7		コウノトリ	牝5	54.0		石川慎将	1:24.7	6.0	6-5-5-2	38.9	4.1	2	446	0		古賀光範		西村新一郎	9.0
3	7	9		グレイスベルン	牝6	54.0		長田進仁	1:25.0	1.1/2	4-4-4-5	39.4	101.6	10	406	-1		中野博		小橋亮太	4.8
4	2	2		メイショウエクボ	牝5	52.0		岩永千明	1:25.2	1.0	3-3-3-3	39.6	38.8	5	414	4		山下定文		（株）アプエンテ	2.4
5	7	10		マビヨン	セ4	56.0		竹吉徹	1:25.3	1/2	7-8-7-8	38.2	42.4	7	460	1		山田徹		（株）本城	1.8
6	6	8		エンゼルサンライズ	牝4	54.0		倉富隆一	1:25.4	3/4	2-2-2-4	40.0	68.4	8	440	-5		川田孝好		成富直行	
7	8	12		スカーレットベスト	牝6	51.0		金山昇馬	1:26.0	3.0	5-6-6-6	39.6	33.2	4	444	-3		中野博		三岡陽	
8	3	3		ウィルグリード	牡4	53.0		池谷匠翔	1:26.3	1.1/2	8-7-8-7	39.2	12.9	3	486	-1		真島元徳		石黒常永	
9	5	5		ベレット	牝5	54.0		田中純	1:26.4	クビ	9-9-9-9	38.7	41.4	6	436	2		東美義		小橋亮太	
10	4	4		ミオドルチェ	牝4	54.0		村松翔太	1:26.7	1.1/2	10-10-10-10	38.5	161.1	11	424	1		東美義		吉野惇	
11	1	1		フリージアスター	牝5	54.0		田中直人	1:26.8	3/4	11-11-11-11	38.6	70.2	9	414	3		井樋明正		成富直行	
除	8	11		アマノガワ	牝6	54.0		吉本隆記					---		447	0		井樋明正		谷謙介	
